comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.07023191452026367,False,0.19999999999999996,0.05,0.0225,99.0
0.03751397132873535,False,0.1,0.05,0.0205,99.0
0.03594493865966797,False,0.9,0.1,0.5,0.0
0.029053926467895508,False,0.8,0.1,0.411,0.0
0.029806852340698242,False,0.7,0.1,0.429,0.0
0.031807899475097656,False,0.6,0.1,0.417,0.0
0.032752037048339844,False,0.5,0.1,0.4405,0.0
0.03380012512207031,False,0.4,0.1,0.0325,0.0
0.03594708442687988,False,0.29999999999999993,0.1,0.0315,0.0
0.03494119644165039,False,0.19999999999999996,0.1,0.029,0.0
0.043051958084106445,False,0.1,0.1,0.017,0.0
0.03513979911804199,False,0.9,0.1,0.851,1.0
0.03448081016540527,False,0.8,0.1,0.602,1.0
0.03155183792114258,False,0.7,0.1,0.627,1.0
0.030791044235229492,False,0.6,0.1,0.4705,1.0
0.029881000518798828,False,0.5,0.1,0.479,1.0
0.033627986907958984,False,0.4,0.1,0.4755,1.0
0.03362393379211426,False,0.29999999999999993,0.1,0.481,1.0
0.03754401206970215,False,0.19999999999999996,0.1,0.474,1.0
0.03540396690368652,False,0.1,0.1,0.019,1.0
0.06795811653137207,False,0.9,0.1,0.5,2.0
0.028910160064697266,False,0.8,0.1,0.4205,2.0
0.03213214874267578,False,0.7,0.1,0.29,2.0
0.033213138580322266,False,0.6,0.1,0.0295,2.0
0.039507150650024414,False,0.5,0.1,0.0245,2.0
0.03786420822143555,False,0.4,0.1,0.0235,2.0
0.039485931396484375,False,0.29999999999999993,0.1,0.024,2.0
0.0341038703918457,False,0.19999999999999996,0.1,0.0245,2.0
0.036134958267211914,False,0.1,0.1,0.0315,2.0
0.032843828201293945,False,0.9,0.1,0.971,3.0
0.032884836196899414,False,0.8,0.1,0.9745,3.0
0.02907109260559082,False,0.7,0.1,0.483,3.0
0.03247714042663574,False,0.6,0.1,0.492,3.0
0.035742998123168945,False,0.5,0.1,0.0565,3.0
0.033889055252075195,False,0.4,0.1,0.0285,3.0
0.033731937408447266,False,0.29999999999999993,0.1,0.0255,3.0
0.030063867568969727,False,0.19999999999999996,0.1,0.0205,3.0
0.038887977600097656,False,0.1,0.1,0.0245,3.0
0.03338217735290527,False,0.9,0.1,0.5,4.0
0.03455686569213867,False,0.8,0.1,0.039,4.0
0.03249382972717285,False,0.7,0.1,0.0395,4.0
0.06932902336120605,False,0.6,0.1,0.031,4.0
0.030982017517089844,False,0.5,0.1,0.029,4.0
0.03189516067504883,False,0.4,0.1,0.021,4.0
0.03073406219482422,False,0.29999999999999993,0.1,0.0215,4.0
0.033004045486450195,False,0.19999999999999996,0.1,0.0255,4.0
0.03130984306335449,False,0.1,0.1,0.028,4.0
0.03154492378234863,False,0.9,0.1,0.833,5.0
0.033928871154785156,False,0.8,0.1,0.8655,5.0
0.033306121826171875,False,0.7,0.1,0.8655,5.0
0.03088998794555664,False,0.6,0.1,0.5745,5.0
0.030485868453979492,False,0.5,0.1,0.581,5.0
0.03242802619934082,False,0.4,0.1,0.5965,5.0
0.07077908515930176,False,0.29999999999999993,0.1,0.0255,5.0
0.0328671932220459,False,0.19999999999999996,0.1,0.0215,5.0
0.03762483596801758,False,0.1,0.1,0.017,5.0
0.03548002243041992,False,0.9,0.1,0.546,6.0
0.0380549430847168,False,0.8,0.1,0.571,6.0
0.03304409980773926,False,0.7,0.1,0.972,6.0
0.036869049072265625,False,0.6,0.1,0.98,6.0
0.03425097465515137,False,0.5,0.1,0.9755,6.0
0.03608298301696777,False,0.4,0.1,0.962,6.0
0.034623146057128906,False,0.29999999999999993,0.1,0.8275,6.0
0.037915945053100586,False,0.19999999999999996,0.1,0.018,6.0
0.03409600257873535,False,0.1,0.1,0.5,6.0
0.030684947967529297,False,0.9,0.1,0.5,7.0
0.03417396545410156,False,0.8,0.1,0.2795,7.0
0.03104686737060547,False,0.7,0.1,0.026,7.0
0.035675048828125,False,0.6,0.1,0.02,7.0
0.03357505798339844,False,0.5,0.1,0.0195,7.0
0.0324709415435791,False,0.4,0.1,0.017,7.0
0.035117149353027344,False,0.29999999999999993,0.1,0.0195,7.0
0.03270602226257324,False,0.19999999999999996,0.1,0.021,7.0
0.03286910057067871,False,0.1,0.1,0.0195,7.0
0.0338139533996582,False,0.9,0.1,0.9125,8.0
0.03836798667907715,False,0.8,0.1,0.916,8.0
0.029581069946289062,False,0.7,0.1,0.9245,8.0
0.03237509727478027,False,0.6,0.1,0.9275,8.0
0.030095815658569336,False,0.5,0.1,0.912,8.0
0.03261280059814453,False,0.4,0.1,0.8795,8.0
0.029983043670654297,False,0.29999999999999993,0.1,0.5975,8.0
0.03267407417297363,False,0.19999999999999996,0.1,0.5505,8.0
0.03391313552856445,False,0.1,0.1,0.5505,8.0
0.037190914154052734,False,0.9,0.1,0.5,9.0
0.03517794609069824,False,0.8,0.1,0.196,9.0
0.03326416015625,False,0.7,0.1,0.2025,9.0
0.03399205207824707,False,0.6,0.1,0.2035,9.0
0.03312397003173828,False,0.5,0.1,0.0205,9.0
0.0319058895111084,False,0.4,0.1,0.016,9.0
0.03356599807739258,False,0.29999999999999993,0.1,0.012,9.0
0.03573489189147949,False,0.19999999999999996,0.1,0.0185,9.0
0.03623509407043457,False,0.1,0.1,0.018,9.0
0.0341038703918457,False,0.9,0.1,0.5,10.0
0.03576183319091797,False,0.8,0.1,0.08,10.0
0.03498697280883789,False,0.7,0.1,0.0265,10.0
0.03026103973388672,False,0.6,0.1,0.0235,10.0
0.03286480903625488,False,0.5,0.1,0.0205,10.0
0.03064107894897461,False,0.4,0.1,0.0165,10.0
0.03605985641479492,False,0.29999999999999993,0.1,0.019,10.0
0.033952951431274414,False,0.19999999999999996,0.1,0.018,10.0
0.03484320640563965,False,0.1,0.1,0.022,10.0
0.035552024841308594,False,0.9,0.1,0.9705,11.0
0.035497188568115234,False,0.8,0.1,0.974,11.0
0.03125405311584473,False,0.7,0.1,0.976,11.0
0.03471112251281738,False,0.6,0.1,0.9765,11.0
0.03286600112915039,False,0.5,0.1,0.0195,11.0
0.035614013671875,False,0.4,0.1,0.018,11.0
0.07228493690490723,False,0.29999999999999993,0.1,0.023,11.0
0.03331112861633301,False,0.19999999999999996,0.1,0.0205,11.0
0.03385519981384277,False,0.1,0.1,0.0205,11.0
0.032813072204589844,False,0.9,0.1,0.647,12.0
0.029595136642456055,False,0.8,0.1,0.79,12.0
0.03416085243225098,False,0.7,0.1,0.7955,12.0
0.033921003341674805,False,0.6,0.1,0.6465,12.0
0.03498101234436035,False,0.5,0.1,0.6495,12.0
0.03440284729003906,False,0.4,0.1,0.581,12.0
0.036615848541259766,False,0.29999999999999993,0.1,0.5925,12.0
0.03638505935668945,False,0.19999999999999996,0.1,0.5645,12.0
0.035069942474365234,False,0.1,0.1,0.5,12.0
0.03588390350341797,False,0.9,0.1,0.3915,13.0
0.03458905220031738,False,0.8,0.1,0.394,13.0
0.029491901397705078,False,0.7,0.1,0.403,13.0
0.0311429500579834,False,0.6,0.1,0.3985,13.0
0.03299903869628906,False,0.5,0.1,0.4055,13.0
0.034560203552246094,False,0.4,0.1,0.0175,13.0
0.0323641300201416,False,0.29999999999999993,0.1,0.0165,13.0
0.0663919448852539,False,0.19999999999999996,0.1,0.0185,13.0
0.03351783752441406,False,0.1,0.1,0.0175,13.0
0.03374910354614258,False,0.9,0.1,0.8525,14.0
0.0326840877532959,False,0.8,0.1,0.861,14.0
0.033709049224853516,False,0.7,0.1,0.8705,14.0
0.03122401237487793,False,0.6,0.1,0.8755,14.0
0.03284597396850586,False,0.5,0.1,0.8795,14.0
0.03591799736022949,False,0.4,0.1,0.885,14.0
0.03558182716369629,False,0.29999999999999993,0.1,0.0255,14.0
0.03904891014099121,False,0.19999999999999996,0.1,0.0235,14.0
0.03417491912841797,False,0.1,0.1,0.5,14.0
0.033033132553100586,False,0.9,0.1,0.9795,15.0
0.039121150970458984,False,0.8,0.1,0.9705,15.0
0.030345916748046875,False,0.7,0.1,0.9745,15.0
0.036566972732543945,False,0.6,0.1,0.9765,15.0
0.03163480758666992,False,0.5,0.1,0.9845,15.0
0.032186031341552734,False,0.4,0.1,0.9835,15.0
0.03561902046203613,False,0.29999999999999993,0.1,0.98,15.0
0.0289151668548584,False,0.19999999999999996,0.1,0.862,15.0
0.03129911422729492,False,0.1,0.1,0.5,15.0
0.032263994216918945,False,0.9,0.1,0.6195,16.0
0.0359799861907959,False,0.8,0.1,0.652,16.0
0.030932903289794922,False,0.7,0.1,0.661,16.0
0.029580116271972656,False,0.6,0.1,0.6635,16.0
0.03457283973693848,False,0.5,0.1,0.465,16.0
0.03537702560424805,False,0.4,0.1,0.0165,16.0
0.034980058670043945,False,0.29999999999999993,0.1,0.015,16.0
0.037570953369140625,False,0.19999999999999996,0.1,0.0155,16.0
0.03715109825134277,False,0.1,0.1,0.0195,16.0
0.03779911994934082,False,0.9,0.1,0.5805,17.0
0.03933095932006836,False,0.8,0.1,0.6925,17.0
0.039971113204956055,False,0.7,0.1,0.692,17.0
0.03276419639587402,False,0.6,0.1,0.6965,17.0
0.03264212608337402,False,0.5,0.1,0.6905,17.0
0.036206960678100586,False,0.4,0.1,0.696,17.0
0.03347611427307129,False,0.29999999999999993,0.1,0.7025,17.0
0.03234601020812988,False,0.19999999999999996,0.1,0.4125,17.0
0.03330802917480469,False,0.1,0.1,0.5,17.0
0.03191208839416504,False,0.9,0.1,0.9015,18.0
0.030358076095581055,False,0.8,0.1,0.94,18.0
0.029677867889404297,False,0.7,0.1,0.9415,18.0
0.03327488899230957,False,0.6,0.1,0.941,18.0
0.03335213661193848,False,0.5,0.1,0.9385,18.0
0.0318598747253418,False,0.4,0.1,0.9455,18.0
0.031469106674194336,False,0.29999999999999993,0.1,0.946,18.0
0.030957937240600586,False,0.19999999999999996,0.1,0.8915,18.0
0.032160043716430664,False,0.1,0.1,0.5,18.0
0.03462505340576172,False,0.9,0.1,0.5,19.0
0.031210899353027344,False,0.8,0.1,0.07,19.0
0.032431840896606445,False,0.7,0.1,0.0265,19.0
0.03020310401916504,False,0.6,0.1,0.029,19.0
0.03519415855407715,False,0.5,0.1,0.0325,19.0
0.03553891181945801,False,0.4,0.1,0.0355,19.0
0.03561997413635254,False,0.29999999999999993,0.1,0.0155,19.0
0.034960031509399414,False,0.19999999999999996,0.1,0.0165,19.0
0.03505992889404297,False,0.1,0.1,0.023,19.0
0.03397011756896973,False,0.9,0.1,0.9735,20.0
0.03098297119140625,False,0.8,0.1,0.98,20.0
0.03682708740234375,False,0.7,0.1,0.9195,20.0
0.033637046813964844,False,0.6,0.1,0.905,20.0
0.06879019737243652,False,0.5,0.1,0.91,20.0
0.035566091537475586,False,0.4,0.1,0.9125,20.0
0.03439593315124512,False,0.29999999999999993,0.1,0.836,20.0
0.036160945892333984,False,0.19999999999999996,0.1,0.738,20.0
0.03540205955505371,False,0.1,0.1,0.5,20.0
0.03734302520751953,False,0.9,0.1,0.829,21.0
0.03324484825134277,False,0.8,0.1,0.4395,21.0
0.03148007392883301,False,0.7,0.1,0.432,21.0
0.02789783477783203,False,0.6,0.1,0.3735,21.0
0.031161069869995117,False,0.5,0.1,0.0275,21.0
0.03295111656188965,False,0.4,0.1,0.026,21.0
0.030492067337036133,False,0.29999999999999993,0.1,0.024,21.0
0.02845287322998047,False,0.19999999999999996,0.1,0.0255,21.0
0.03124403953552246,False,0.1,0.1,0.034,21.0
0.03237414360046387,False,0.9,0.1,0.5,22.0
0.03356504440307617,False,0.8,0.1,0.369,22.0
0.03060603141784668,False,0.7,0.1,0.379,22.0
0.037290096282958984,False,0.6,0.1,0.025,22.0
0.03253793716430664,False,0.5,0.1,0.0175,22.0
0.030646085739135742,False,0.4,0.1,0.0165,22.0
0.0348050594329834,False,0.29999999999999993,0.1,0.0155,22.0
0.03556704521179199,False,0.19999999999999996,0.1,0.018,22.0
0.0339350700378418,False,0.1,0.1,0.018,22.0
0.02434396743774414,True,0.9,0.1,0.71,23.0
0.03509187698364258,False,0.8,0.1,0.76,23.0
0.031217098236083984,False,0.7,0.1,0.762,23.0
0.03307318687438965,False,0.6,0.1,0.657,23.0
0.031820058822631836,False,0.5,0.1,0.668,23.0
0.03478503227233887,False,0.4,0.1,0.517,23.0
0.029358863830566406,False,0.29999999999999993,0.1,0.523,23.0
0.03168988227844238,False,0.19999999999999996,0.1,0.5055,23.0
0.03116011619567871,False,0.1,0.1,0.5045,23.0
0.03356599807739258,False,0.9,0.1,0.5,24.0
0.032241106033325195,False,0.8,0.1,0.5465,24.0
0.03225898742675781,False,0.7,0.1,0.559,24.0
0.030766010284423828,False,0.6,0.1,0.3035,24.0
0.032849788665771484,False,0.5,0.1,0.3155,24.0
0.032254934310913086,False,0.4,0.1,0.035,24.0
0.03412199020385742,False,0.29999999999999993,0.1,0.03,24.0
0.03388500213623047,False,0.19999999999999996,0.1,0.0295,24.0
0.032829999923706055,False,0.1,0.1,0.0335,24.0
0.03154397010803223,False,0.9,0.1,0.982,25.0
0.031481027603149414,False,0.8,0.1,0.98,25.0
0.030826091766357422,False,0.7,0.1,0.9675,25.0
0.032366037368774414,False,0.6,0.1,0.9835,25.0
0.03366899490356445,False,0.5,0.1,0.986,25.0
0.030045032501220703,False,0.4,0.1,0.9815,25.0
0.0348970890045166,False,0.29999999999999993,0.1,0.971,25.0
0.0361788272857666,False,0.19999999999999996,0.1,0.017,25.0
0.032444000244140625,False,0.1,0.1,0.5,25.0
0.03533792495727539,False,0.9,0.1,0.97,26.0
0.03525686264038086,False,0.8,0.1,0.9735,26.0
0.0340120792388916,False,0.7,0.1,0.974,26.0
0.02957892417907715,False,0.6,0.1,0.9765,26.0
0.03609299659729004,False,0.5,0.1,0.9755,26.0
0.031903982162475586,False,0.4,0.1,0.9745,26.0
0.031219959259033203,False,0.29999999999999993,0.1,0.976,26.0
0.031121015548706055,False,0.19999999999999996,0.1,0.6915,26.0
0.033071041107177734,False,0.1,0.1,0.5,26.0
0.03425407409667969,False,0.9,0.1,0.5,27.0
0.034706830978393555,False,0.8,0.1,0.061,27.0
0.03676891326904297,False,0.7,0.1,0.0295,27.0
0.0336000919342041,False,0.6,0.1,0.0165,27.0
0.03583502769470215,False,0.5,0.1,0.018,27.0
0.037158966064453125,False,0.4,0.1,0.0165,27.0
0.03253889083862305,False,0.29999999999999993,0.1,0.0175,27.0
0.03316020965576172,False,0.19999999999999996,0.1,0.0165,27.0
0.0323948860168457,False,0.1,0.1,0.0185,27.0
0.0350039005279541,False,0.9,0.1,0.5,28.0
0.03380703926086426,False,0.8,0.1,0.331,28.0
0.03412199020385742,False,0.7,0.1,0.027,28.0
0.06639504432678223,False,0.6,0.1,0.024,28.0
0.03288006782531738,False,0.5,0.1,0.0245,28.0
0.03566908836364746,False,0.4,0.1,0.0215,28.0
0.033892154693603516,False,0.29999999999999993,0.1,0.0205,28.0
0.03513789176940918,False,0.19999999999999996,0.1,0.021,28.0
0.03249406814575195,False,0.1,0.1,0.0215,28.0
0.033551931381225586,False,0.9,0.1,0.5,29.0
0.0318300724029541,False,0.8,0.1,0.2195,29.0
0.03209280967712402,False,0.7,0.1,0.1745,29.0
0.03216695785522461,False,0.6,0.1,0.041,29.0
0.03479409217834473,False,0.5,0.1,0.019,29.0
0.03617095947265625,False,0.4,0.1,0.0185,29.0
0.03478193283081055,False,0.29999999999999993,0.1,0.018,29.0
0.03189396858215332,False,0.19999999999999996,0.1,0.0155,29.0
0.035444021224975586,False,0.1,0.1,0.015,29.0
0.0370180606842041,False,0.9,0.1,0.489,30.0
0.0333099365234375,False,0.8,0.1,0.477,30.0
0.03113102912902832,False,0.7,0.1,0.481,30.0
0.02825188636779785,False,0.6,0.1,0.4685,30.0
0.06879901885986328,False,0.5,0.1,0.4375,30.0
0.038084983825683594,False,0.4,0.1,0.0235,30.0
0.03632998466491699,False,0.29999999999999993,0.1,0.0225,30.0
0.03134584426879883,False,0.19999999999999996,0.1,0.033,30.0
0.03146505355834961,False,0.1,0.1,0.0245,30.0
0.03179812431335449,False,0.9,0.1,0.4725,31.0
0.031523942947387695,False,0.8,0.1,0.5015,31.0
0.03154611587524414,False,0.7,0.1,0.4665,31.0
0.030534029006958008,False,0.6,0.1,0.361,31.0
0.03151297569274902,False,0.5,0.1,0.321,31.0
0.0347599983215332,False,0.4,0.1,0.0255,31.0
0.03291010856628418,False,0.29999999999999993,0.1,0.021,31.0
0.03092813491821289,False,0.19999999999999996,0.1,0.02,31.0
0.03862905502319336,False,0.1,0.1,0.0245,31.0
0.036171913146972656,False,0.9,0.1,0.5585,32.0
0.035221099853515625,False,0.8,0.1,0.5515,32.0
0.03263092041015625,False,0.7,0.1,0.5685,32.0
0.029645919799804688,False,0.6,0.1,0.572,32.0
0.03065800666809082,False,0.5,0.1,0.5465,32.0
0.03355693817138672,False,0.4,0.1,0.506,32.0
0.033102989196777344,False,0.29999999999999993,0.1,0.395,32.0
0.03594088554382324,False,0.19999999999999996,0.1,0.405,32.0
0.03306698799133301,False,0.1,0.1,0.41,32.0
0.031132936477661133,False,0.9,0.1,0.61,33.0
0.032269954681396484,False,0.8,0.1,0.62,33.0
0.030681133270263672,False,0.7,0.1,0.632,33.0
0.03403902053833008,False,0.6,0.1,0.601,33.0
0.03709292411804199,False,0.5,0.1,0.592,33.0
0.03380894660949707,False,0.4,0.1,0.603,33.0
0.033143043518066406,False,0.29999999999999993,0.1,0.5625,33.0
0.03147411346435547,False,0.19999999999999996,0.1,0.525,33.0
0.036640167236328125,False,0.1,0.1,0.5,33.0
0.03696608543395996,False,0.9,0.1,0.5,34.0
0.03302192687988281,False,0.8,0.1,0.443,34.0
0.02939009666442871,False,0.7,0.1,0.395,34.0
0.02939891815185547,False,0.6,0.1,0.402,34.0
0.03408479690551758,False,0.5,0.1,0.0265,34.0
0.03545403480529785,False,0.4,0.1,0.027,34.0
0.032640933990478516,False,0.29999999999999993,0.1,0.025,34.0
0.03447890281677246,False,0.19999999999999996,0.1,0.025,34.0
0.03190207481384277,False,0.1,0.1,0.021,34.0
0.03252696990966797,False,0.9,0.1,0.5,35.0
0.032360076904296875,False,0.8,0.1,0.426,35.0
0.03185892105102539,False,0.7,0.1,0.388,35.0
0.029513120651245117,False,0.6,0.1,0.34,35.0
0.03286886215209961,False,0.5,0.1,0.1355,35.0
0.03341412544250488,False,0.4,0.1,0.0135,35.0
0.037737131118774414,False,0.29999999999999993,0.1,0.0145,35.0
0.03476095199584961,False,0.19999999999999996,0.1,0.0145,35.0
0.03587913513183594,False,0.1,0.1,0.015,35.0
0.03603410720825195,False,0.9,0.1,0.7715,36.0
0.033383846282958984,False,0.8,0.1,0.782,36.0
0.03410005569458008,False,0.7,0.1,0.856,36.0
0.03475213050842285,False,0.6,0.1,0.82,36.0
0.0360109806060791,False,0.5,0.1,0.82,36.0
0.031122922897338867,False,0.4,0.1,0.8305,36.0
0.034765005111694336,False,0.29999999999999993,0.1,0.652,36.0
0.03870201110839844,False,0.19999999999999996,0.1,0.0155,36.0
0.028738021850585938,False,0.1,0.1,0.5,36.0
0.0333409309387207,False,0.9,0.1,0.5,37.0
0.037162065505981445,False,0.8,0.1,0.326,37.0
0.03151416778564453,False,0.7,0.1,0.329,37.0
0.030807018280029297,False,0.6,0.1,0.3215,37.0
0.032052040100097656,False,0.5,0.1,0.322,37.0
0.03190898895263672,False,0.4,0.1,0.024,37.0
0.0319972038269043,False,0.29999999999999993,0.1,0.023,37.0
0.03817605972290039,False,0.19999999999999996,0.1,0.0295,37.0
0.030317068099975586,False,0.1,0.1,0.039,37.0
0.028012990951538086,True,0.9,0.1,0.5,38.0
0.03337597846984863,False,0.8,0.1,0.0505,38.0
0.03469109535217285,False,0.7,0.1,0.0195,38.0
0.037153005599975586,False,0.6,0.1,0.0175,38.0
0.03670787811279297,False,0.5,0.1,0.0205,38.0
0.03332018852233887,False,0.4,0.1,0.0235,38.0
0.029536008834838867,False,0.29999999999999993,0.1,0.019,38.0
0.03306698799133301,False,0.19999999999999996,0.1,0.019,38.0
0.03427696228027344,False,0.1,0.1,0.016,38.0
0.03221702575683594,False,0.9,0.1,0.9415,39.0
0.03688383102416992,False,0.8,0.1,0.946,39.0
0.03548121452331543,False,0.7,0.1,0.947,39.0
0.02948904037475586,False,0.6,0.1,0.9455,39.0
0.029664039611816406,False,0.5,0.1,0.946,39.0
0.032568931579589844,False,0.4,0.1,0.9525,39.0
0.03294801712036133,False,0.29999999999999993,0.1,0.945,39.0
0.030720949172973633,False,0.19999999999999996,0.1,0.9395,39.0
0.03446602821350098,False,0.1,0.1,0.5,39.0
0.03608107566833496,False,0.9,0.1,0.5635,40.0
0.04227399826049805,False,0.8,0.1,0.4725,40.0
0.0368199348449707,False,0.7,0.1,0.48,40.0
0.035134077072143555,False,0.6,0.1,0.0275,40.0
0.03695511817932129,False,0.5,0.1,0.0235,40.0
0.034459829330444336,False,0.4,0.1,0.0255,40.0
0.042842864990234375,False,0.29999999999999993,0.1,0.0195,40.0
0.03627300262451172,False,0.19999999999999996,0.1,0.021,40.0
0.03546285629272461,False,0.1,0.1,0.0215,40.0
0.0345458984375,False,0.9,0.1,0.96,41.0
0.03054189682006836,False,0.8,0.1,0.9825,41.0
0.03350710868835449,False,0.7,0.1,0.9855,41.0
0.03390097618103027,False,0.6,0.1,0.9825,41.0
0.07117390632629395,False,0.5,0.1,0.9715,41.0
0.029551029205322266,False,0.4,0.1,0.9615,41.0
0.03279280662536621,False,0.29999999999999993,0.1,0.8535,41.0
0.03042006492614746,False,0.19999999999999996,0.1,0.851,41.0
0.03216290473937988,False,0.1,0.1,0.5,41.0
0.03173995018005371,False,0.9,0.1,0.9665,42.0
0.03273487091064453,False,0.8,0.1,0.98,42.0
0.034455060958862305,False,0.7,0.1,0.9765,42.0
0.03097701072692871,False,0.6,0.1,0.973,42.0
0.03684282302856445,False,0.5,0.1,0.974,42.0
0.03360605239868164,False,0.4,0.1,0.9745,42.0
0.030848979949951172,False,0.29999999999999993,0.1,0.974,42.0
0.03731393814086914,False,0.19999999999999996,0.1,0.941,42.0
0.03154897689819336,False,0.1,0.1,0.5,42.0
0.03568601608276367,False,0.9,0.1,0.9395,43.0
0.031846046447753906,False,0.8,0.1,0.958,43.0
0.0308990478515625,False,0.7,0.1,0.9735,43.0
0.032846927642822266,False,0.6,0.1,0.9755,43.0
0.03454303741455078,False,0.5,0.1,0.976,43.0
0.03296089172363281,False,0.4,0.1,0.9725,43.0
0.03279709815979004,False,0.29999999999999993,0.1,0.017,43.0
0.03437495231628418,False,0.19999999999999996,0.1,0.0175,43.0
0.0325770378112793,False,0.1,0.1,0.0175,43.0
0.032933950424194336,False,0.9,0.1,0.5355,44.0
0.03117203712463379,False,0.8,0.1,0.555,44.0
0.03385591506958008,False,0.7,0.1,0.559,44.0
0.03292417526245117,False,0.6,0.1,0.4295,44.0
0.03733491897583008,False,0.5,0.1,0.4335,44.0
0.03884601593017578,False,0.4,0.1,0.0245,44.0
0.034121036529541016,False,0.29999999999999993,0.1,0.0225,44.0
0.03255796432495117,False,0.19999999999999996,0.1,0.019,44.0
0.03261303901672363,False,0.1,0.1,0.0225,44.0
0.03711509704589844,False,0.9,0.1,0.5,45.0
0.03261899948120117,False,0.8,0.1,0.053,45.0
0.03058791160583496,False,0.7,0.1,0.025,45.0
0.0346219539642334,False,0.6,0.1,0.026,45.0
0.032058000564575195,False,0.5,0.1,0.0245,45.0
0.031941890716552734,False,0.4,0.1,0.0245,45.0
0.0315248966217041,False,0.29999999999999993,0.1,0.0245,45.0
0.031395912170410156,False,0.19999999999999996,0.1,0.021,45.0
0.03018808364868164,False,0.1,0.1,0.0325,45.0
0.03699898719787598,False,0.9,0.1,0.9215,46.0
0.03660988807678223,False,0.8,0.1,0.9255,46.0
0.0327911376953125,False,0.7,0.1,0.699,46.0
0.03177595138549805,False,0.6,0.1,0.6985,46.0
0.030763864517211914,False,0.5,0.1,0.662,46.0
0.03780508041381836,False,0.4,0.1,0.027,46.0
0.03426790237426758,False,0.29999999999999993,0.1,0.025,46.0
0.034631967544555664,False,0.19999999999999996,0.1,0.026,46.0
0.03429889678955078,False,0.1,0.1,0.5,46.0
0.02137303352355957,True,0.9,0.1,0.9625,47.0
0.023021221160888672,True,0.8,0.1,0.9665,47.0
0.03456902503967285,False,0.7,0.1,0.968,47.0
0.07026791572570801,False,0.6,0.1,0.9685,47.0
0.028917789459228516,False,0.5,0.1,0.9675,47.0
0.030033111572265625,False,0.4,0.1,0.9675,47.0
0.03662395477294922,False,0.29999999999999993,0.1,0.967,47.0
0.03455495834350586,False,0.19999999999999996,0.1,0.9715,47.0
0.032814979553222656,False,0.1,0.1,0.504,47.0
0.03505086898803711,False,0.9,0.1,0.974,48.0
0.03858613967895508,False,0.8,0.1,0.9755,48.0
0.030757904052734375,False,0.7,0.1,0.979,48.0
0.03287100791931152,False,0.6,0.1,0.979,48.0
0.032317161560058594,False,0.5,0.1,0.9775,48.0
0.03198099136352539,False,0.4,0.1,0.9745,48.0
0.03152799606323242,False,0.29999999999999993,0.1,0.975,48.0
0.03434395790100098,False,0.19999999999999996,0.1,0.9395,48.0
0.03201794624328613,False,0.1,0.1,0.5,48.0
0.031984806060791016,False,0.9,0.1,0.933,49.0
0.03232288360595703,False,0.8,0.1,0.934,49.0
0.03494095802307129,False,0.7,0.1,0.9395,49.0
0.03222179412841797,False,0.6,0.1,0.4315,49.0
0.03349900245666504,False,0.5,0.1,0.0505,49.0
0.033113956451416016,False,0.4,0.1,0.027,49.0
0.03211784362792969,False,0.29999999999999993,0.1,0.0355,49.0
0.034371137619018555,False,0.19999999999999996,0.1,0.0175,49.0
0.029290199279785156,False,0.1,0.1,0.023,49.0
0.07090592384338379,False,0.9,0.1,0.5,50.0
0.03468489646911621,False,0.8,0.1,0.3965,50.0
0.030137062072753906,False,0.7,0.1,0.3825,50.0
0.03057384490966797,False,0.6,0.1,0.3295,50.0
0.034013986587524414,False,0.5,0.1,0.342,50.0
0.030908823013305664,False,0.4,0.1,0.017,50.0
0.034320831298828125,False,0.29999999999999993,0.1,0.015,50.0
0.03316307067871094,False,0.19999999999999996,0.1,0.0135,50.0
0.03348994255065918,False,0.1,0.1,0.011,50.0
0.03757500648498535,False,0.9,0.1,0.5,51.0
0.03380298614501953,False,0.8,0.1,0.2095,51.0
0.03531694412231445,False,0.7,0.1,0.03,51.0
0.032711029052734375,False,0.6,0.1,0.012,51.0
0.032586097717285156,False,0.5,0.1,0.0175,51.0
0.03383016586303711,False,0.4,0.1,0.016,51.0
0.03308296203613281,False,0.29999999999999993,0.1,0.018,51.0
0.03248095512390137,False,0.19999999999999996,0.1,0.0135,51.0
0.03542900085449219,False,0.1,0.1,0.0175,51.0
0.0318300724029541,False,0.9,0.1,0.586,52.0
0.03219294548034668,False,0.8,0.1,0.6005,52.0
0.03390693664550781,False,0.7,0.1,0.6115,52.0
0.03469204902648926,False,0.6,0.1,0.5735,52.0
0.0369868278503418,False,0.5,0.1,0.5595,52.0
0.03628802299499512,False,0.4,0.1,0.557,52.0
0.03224897384643555,False,0.29999999999999993,0.1,0.533,52.0
0.03829503059387207,False,0.19999999999999996,0.1,0.5035,52.0
0.035556793212890625,False,0.1,0.1,0.0235,52.0
0.03853797912597656,False,0.9,0.1,0.957,53.0
0.03572702407836914,False,0.8,0.1,0.9635,53.0
0.06464695930480957,False,0.7,0.1,0.9625,53.0
0.03936600685119629,False,0.6,0.1,0.9685,53.0
0.034906864166259766,False,0.5,0.1,0.9685,53.0
0.03319692611694336,False,0.4,0.1,0.9695,53.0
0.03145098686218262,False,0.29999999999999993,0.1,0.9585,53.0
0.03365802764892578,False,0.19999999999999996,0.1,0.906,53.0
0.03407597541809082,False,0.1,0.1,0.5,53.0
