comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.03666806221008301,False,0.1,0.06,0.7405,13.0
0.03701591491699219,False,0.9,0.06,0.959,14.0
0.03541302680969238,False,0.8,0.06,0.97,14.0
0.03881406784057617,False,0.7,0.06,0.9765,14.0
0.03377485275268555,False,0.6,0.06,0.967,14.0
0.03742504119873047,False,0.5,0.06,0.4575,14.0
0.03310585021972656,False,0.4,0.06,0.4095,14.0
0.03968000411987305,False,0.29999999999999993,0.06,0.3975,14.0
0.031244993209838867,False,0.19999999999999996,0.06,0.4155,14.0
0.03402900695800781,False,0.1,0.06,0.4235,14.0
0.023704051971435547,True,0.9,0.06,0.897,15.0
0.04007697105407715,False,0.8,0.06,0.9015,15.0
0.03409910202026367,False,0.7,0.06,0.902,15.0
0.037973880767822266,False,0.6,0.06,0.9135,15.0
0.037956953048706055,False,0.5,0.06,0.4665,15.0
0.041053056716918945,False,0.4,0.06,0.42,15.0
0.04116201400756836,False,0.29999999999999993,0.06,0.43,15.0
0.03551006317138672,False,0.19999999999999996,0.06,0.4175,15.0
0.036691904067993164,False,0.1,0.06,0.4305,15.0
0.024219036102294922,True,0.9,0.06,0.9125,16.0
0.026936054229736328,True,0.8,0.06,0.913,16.0
0.042916059494018555,False,0.7,0.06,0.922,16.0
0.03471493721008301,False,0.6,0.06,0.9225,16.0
0.04302811622619629,False,0.5,0.06,0.9285,16.0
0.03760695457458496,False,0.4,0.06,0.93,16.0
0.030238866806030273,False,0.29999999999999993,0.06,0.693,16.0
0.03498983383178711,False,0.19999999999999996,0.06,0.642,16.0
0.03741598129272461,False,0.1,0.06,0.586,16.0
0.060632944107055664,True,0.9,0.06,0.805,17.0
0.025174856185913086,True,0.8,0.06,0.8155,17.0
0.04116201400756836,False,0.7,0.06,0.841,17.0
0.034317970275878906,False,0.6,0.06,0.832,17.0
0.036029815673828125,False,0.5,0.06,0.8415,17.0
0.03882789611816406,False,0.4,0.06,0.8425,17.0
0.04042506217956543,False,0.29999999999999993,0.06,0.6505,17.0
0.043494224548339844,False,0.19999999999999996,0.06,0.6415,17.0
0.034848928451538086,False,0.1,0.06,0.652,17.0
0.04011797904968262,False,0.9,0.06,0.863,18.0
0.046022891998291016,False,0.8,0.06,0.864,18.0
0.03860116004943848,False,0.7,0.06,0.871,18.0
0.03589200973510742,False,0.6,0.06,0.471,18.0
0.037394046783447266,False,0.5,0.06,0.4495,18.0
0.03653216361999512,False,0.4,0.06,0.4525,18.0
0.03484201431274414,False,0.29999999999999993,0.06,0.46,18.0
0.03583788871765137,False,0.19999999999999996,0.06,0.467,18.0
0.03786206245422363,False,0.1,0.06,0.027,18.0
0.03997802734375,False,0.9,0.06,0.762,19.0
0.03935694694519043,False,0.8,0.06,0.8695,19.0
0.04257798194885254,False,0.7,0.06,0.9305,19.0
0.03988504409790039,False,0.6,0.06,0.788,19.0
0.07312893867492676,False,0.5,0.06,0.799,19.0
0.03605914115905762,False,0.4,0.06,0.7925,19.0
0.0312800407409668,False,0.29999999999999993,0.06,0.6645,19.0
0.03672194480895996,False,0.19999999999999996,0.06,0.018,19.0
0.035421133041381836,False,0.1,0.06,0.016,19.0
0.025849103927612305,True,0.9,0.06,0.914,20.0
0.023923158645629883,True,0.8,0.06,0.915,20.0
0.023717164993286133,True,0.7,0.06,0.9205,20.0
0.02210521697998047,True,0.6,0.06,0.926,20.0
0.02410602569580078,True,0.5,0.06,0.9305,20.0
0.03380918502807617,False,0.4,0.06,0.9295,20.0
0.03593015670776367,False,0.29999999999999993,0.06,0.9265,20.0
0.0424039363861084,False,0.19999999999999996,0.06,0.3625,20.0
0.04235720634460449,False,0.1,0.06,0.3725,20.0
0.026098012924194336,True,0.9,0.06,0.788,21.0
0.022556066513061523,True,0.8,0.06,0.811,21.0
0.024621009826660156,True,0.7,0.06,0.832,21.0
0.022716999053955078,True,0.6,0.06,0.838,21.0
0.034481048583984375,False,0.5,0.06,0.8455,21.0
0.03396892547607422,False,0.4,0.06,0.8445,21.0
0.03552985191345215,False,0.29999999999999993,0.06,0.837,21.0
0.037474870681762695,False,0.19999999999999996,0.06,0.838,21.0
0.04198789596557617,False,0.1,0.06,0.7935,21.0
0.022875070571899414,True,0.9,0.06,0.949,22.0
0.040678977966308594,False,0.8,0.06,0.964,22.0
0.042051076889038086,False,0.7,0.06,0.961,22.0
0.0380709171295166,False,0.6,0.06,0.9655,22.0
0.07883095741271973,False,0.5,0.06,0.5075,22.0
0.03867602348327637,False,0.4,0.06,0.403,22.0
0.0391230583190918,False,0.29999999999999993,0.06,0.02,22.0
0.03894305229187012,False,0.19999999999999996,0.06,0.022,22.0
0.03931307792663574,False,0.1,0.06,0.0395,22.0
0.025585174560546875,True,0.9,0.06,0.874,23.0
0.03477907180786133,False,0.8,0.06,0.8805,23.0
0.035678863525390625,False,0.7,0.06,0.883,23.0
0.03399300575256348,False,0.6,0.06,0.8915,23.0
0.03482794761657715,False,0.5,0.06,0.8935,23.0
0.03248405456542969,False,0.4,0.06,0.899,23.0
0.032855987548828125,False,0.29999999999999993,0.06,0.9035,23.0
0.03563213348388672,False,0.19999999999999996,0.06,0.907,23.0
0.03975391387939453,False,0.1,0.06,0.5005,23.0
0.023557186126708984,True,0.9,0.06,0.8425,24.0
0.0255279541015625,True,0.8,0.06,0.924,24.0
0.03993988037109375,False,0.7,0.06,0.955,24.0
0.03758096694946289,False,0.6,0.06,0.942,24.0
0.03483390808105469,False,0.5,0.06,0.9505,24.0
0.03573298454284668,False,0.4,0.06,0.887,24.0
0.04049110412597656,False,0.29999999999999993,0.06,0.897,24.0
0.040708065032958984,False,0.19999999999999996,0.06,0.695,24.0
0.03596305847167969,False,0.1,0.06,0.521,24.0
0.025940895080566406,True,0.9,0.06,0.957,25.0
0.03420281410217285,False,0.8,0.06,0.941,25.0
0.031877994537353516,False,0.7,0.06,0.9275,25.0
0.03869295120239258,False,0.6,0.06,0.9265,25.0
0.035279035568237305,False,0.5,0.06,0.9205,25.0
0.04195594787597656,False,0.4,0.06,0.914,25.0
0.03834414482116699,False,0.29999999999999993,0.06,0.919,25.0
0.03552103042602539,False,0.19999999999999996,0.06,0.5555,25.0
0.03954195976257324,False,0.1,0.06,0.021,25.0
0.032044172286987305,True,0.9,0.06,0.8355,26.0
0.02552008628845215,True,0.8,0.06,0.873,26.0
0.022307157516479492,True,0.7,0.06,0.9205,26.0
0.03979086875915527,False,0.6,0.06,0.028,26.0
0.03387308120727539,False,0.5,0.06,0.0225,26.0
0.03662300109863281,False,0.4,0.06,0.026,26.0
0.03694295883178711,False,0.29999999999999993,0.06,0.022,26.0
0.03869485855102539,False,0.19999999999999996,0.06,0.029,26.0
0.041710853576660156,False,0.1,0.06,0.0235,26.0
0.03379702568054199,True,0.9,0.06,0.778,27.0
0.025710105895996094,True,0.8,0.06,0.8315,27.0
0.03584599494934082,False,0.7,0.06,0.0195,27.0
0.0386810302734375,False,0.6,0.06,0.0195,27.0
0.038722991943359375,False,0.5,0.06,0.018,27.0
0.037338972091674805,False,0.4,0.06,0.018,27.0
0.04045701026916504,False,0.29999999999999993,0.06,0.0165,27.0
0.03454089164733887,False,0.19999999999999996,0.06,0.0195,27.0
0.038153886795043945,False,0.1,0.06,0.019,27.0
0.028563976287841797,True,0.9,0.06,0.966,28.0
0.026408910751342773,True,0.8,0.06,0.9675,28.0
0.021602869033813477,True,0.7,0.06,0.9735,28.0
0.03433394432067871,False,0.6,0.06,0.9755,28.0
0.0374140739440918,False,0.5,0.06,0.9745,28.0
0.03668999671936035,False,0.4,0.06,0.976,28.0
0.03633618354797363,False,0.29999999999999993,0.06,0.9765,28.0
0.03287315368652344,False,0.19999999999999996,0.06,0.973,28.0
0.038661956787109375,False,0.1,0.06,0.7695,28.0
0.03896903991699219,False,0.9,0.06,0.9715,29.0
0.03704380989074707,False,0.8,0.06,0.9755,29.0
0.03251385688781738,False,0.7,0.06,0.02,29.0
0.030684947967529297,False,0.6,0.06,0.0205,29.0
0.037352800369262695,False,0.5,0.06,0.019,29.0
0.03978586196899414,False,0.4,0.06,0.0195,29.0
0.03465986251831055,False,0.29999999999999993,0.06,0.02,29.0
0.0337519645690918,False,0.19999999999999996,0.06,0.019,29.0
0.037551164627075195,False,0.1,0.06,0.019,29.0
0.0353240966796875,False,0.9,0.06,0.97,30.0
0.04300808906555176,False,0.8,0.06,0.979,30.0
0.03686881065368652,False,0.7,0.06,0.6355,30.0
0.033056020736694336,False,0.6,0.06,0.5565,30.0
0.0350339412689209,False,0.5,0.06,0.5075,30.0
0.037574052810668945,False,0.4,0.06,0.017,30.0
0.03574395179748535,False,0.29999999999999993,0.06,0.0165,30.0
0.036029815673828125,False,0.19999999999999996,0.06,0.016,30.0
0.04053497314453125,False,0.1,0.06,0.017,30.0
0.0376429557800293,False,0.9,0.06,0.942,31.0
0.0347599983215332,False,0.8,0.06,0.608,31.0
0.03326821327209473,False,0.7,0.06,0.5535,31.0
0.03594088554382324,False,0.6,0.06,0.5635,31.0
0.04036712646484375,False,0.5,0.06,0.469,31.0
0.03586292266845703,False,0.4,0.06,0.479,31.0
0.036865949630737305,False,0.29999999999999993,0.06,0.4755,31.0
0.036767005920410156,False,0.19999999999999996,0.06,0.4765,31.0
0.04299306869506836,False,0.1,0.06,0.018,31.0
0.02830982208251953,True,0.9,0.06,0.9755,32.0
0.042192935943603516,False,0.8,0.06,0.9775,32.0
0.04116988182067871,False,0.7,0.06,0.9775,32.0
0.050833940505981445,False,0.6,0.06,0.976,32.0
0.04005599021911621,False,0.5,0.06,0.9765,32.0
0.040316104888916016,False,0.4,0.06,0.5215,32.0
0.036579132080078125,False,0.29999999999999993,0.06,0.0215,32.0
0.04198002815246582,False,0.19999999999999996,0.06,0.023,32.0
0.03764700889587402,False,0.1,0.06,0.024,32.0
0.054277896881103516,True,0.9,0.06,0.98,33.0
0.022489070892333984,True,0.8,0.06,0.9825,33.0
0.023381948471069336,True,0.7,0.06,0.982,33.0
0.03661203384399414,False,0.6,0.06,0.9825,33.0
0.03647613525390625,False,0.5,0.06,0.9835,33.0
0.03517484664916992,False,0.4,0.06,0.9835,33.0
0.07466506958007812,False,0.29999999999999993,0.06,0.985,33.0
0.04192805290222168,False,0.19999999999999996,0.06,0.9775,33.0
0.040238142013549805,False,0.1,0.06,0.8135,33.0
0.024763107299804688,True,0.9,0.06,0.985,34.0
0.03888201713562012,False,0.8,0.06,0.9835,34.0
0.03626894950866699,False,0.7,0.06,0.983,34.0
0.03480219841003418,False,0.6,0.06,0.329,34.0
0.033087968826293945,False,0.5,0.06,0.025,34.0
0.037123918533325195,False,0.4,0.06,0.026,34.0
0.03619694709777832,False,0.29999999999999993,0.06,0.025,34.0
0.03621697425842285,False,0.19999999999999996,0.06,0.019,34.0
0.04276585578918457,False,0.1,0.06,0.0155,34.0
0.026893138885498047,True,0.9,0.06,0.7925,35.0
0.022488832473754883,True,0.8,0.06,0.812,35.0
0.038990020751953125,False,0.7,0.06,0.514,35.0
0.03383994102478027,False,0.6,0.06,0.5145,35.0
0.03625798225402832,False,0.5,0.06,0.477,35.0
0.03555893898010254,False,0.4,0.06,0.02,35.0
0.03397989273071289,False,0.29999999999999993,0.06,0.0185,35.0
0.03935599327087402,False,0.19999999999999996,0.06,0.02,35.0
0.03577113151550293,False,0.1,0.06,0.021,35.0
0.027334928512573242,True,0.9,0.06,0.961,36.0
0.02204108238220215,True,0.8,0.06,0.9665,36.0
0.03735709190368652,False,0.7,0.06,0.971,36.0
0.03282499313354492,False,0.6,0.06,0.975,36.0
0.03777909278869629,False,0.5,0.06,0.9805,36.0
0.03711390495300293,False,0.4,0.06,0.971,36.0
0.036646127700805664,False,0.29999999999999993,0.06,0.9335,36.0
0.03741598129272461,False,0.19999999999999996,0.06,0.9365,36.0
0.03478813171386719,False,0.1,0.06,0.6905,36.0
0.027831077575683594,True,0.9,0.06,0.8505,37.0
0.031446218490600586,True,0.8,0.06,0.945,37.0
0.036477088928222656,False,0.7,0.06,0.0185,37.0
0.035720109939575195,False,0.6,0.06,0.022,37.0
0.035971879959106445,False,0.5,0.06,0.0225,37.0
0.04136300086975098,False,0.4,0.06,0.021,37.0
0.042903900146484375,False,0.29999999999999993,0.06,0.0195,37.0
0.07667994499206543,False,0.19999999999999996,0.06,0.0205,37.0
0.04051613807678223,False,0.1,0.06,0.0205,37.0
0.022420167922973633,True,0.9,0.06,0.676,38.0
0.042855024337768555,False,0.8,0.06,0.5935,38.0
0.03376889228820801,False,0.7,0.06,0.595,38.0
0.041615962982177734,False,0.6,0.06,0.6035,38.0
0.03719902038574219,False,0.5,0.06,0.619,38.0
0.03379511833190918,False,0.4,0.06,0.6145,38.0
0.03737616539001465,False,0.29999999999999993,0.06,0.6065,38.0
0.037203073501586914,False,0.19999999999999996,0.06,0.5315,38.0
0.03567385673522949,False,0.1,0.06,0.04,38.0
0.025055885314941406,True,0.9,0.06,0.974,39.0
0.025688886642456055,True,0.8,0.06,0.9745,39.0
0.03457498550415039,False,0.7,0.06,0.977,39.0
0.03324604034423828,False,0.6,0.06,0.9735,39.0
0.04370999336242676,False,0.5,0.06,0.9725,39.0
0.03772997856140137,False,0.4,0.06,0.9705,39.0
0.03798317909240723,False,0.29999999999999993,0.06,0.9465,39.0
0.03968095779418945,False,0.19999999999999996,0.06,0.866,39.0
0.04016304016113281,False,0.1,0.06,0.83,39.0
0.027429819107055664,True,0.9,0.06,0.7975,40.0
0.0251009464263916,True,0.8,0.06,0.855,40.0
0.04277920722961426,False,0.7,0.06,0.818,40.0
0.030022859573364258,False,0.6,0.06,0.815,40.0
0.03513693809509277,False,0.5,0.06,0.8315,40.0
0.038607120513916016,False,0.4,0.06,0.834,40.0
0.03332686424255371,False,0.29999999999999993,0.06,0.6485,40.0
0.037119150161743164,False,0.19999999999999996,0.06,0.654,40.0
0.0351259708404541,False,0.1,0.06,0.6185,40.0
0.023864030838012695,True,0.9,0.06,0.907,41.0
0.03931283950805664,False,0.8,0.06,0.919,41.0
0.03211617469787598,False,0.7,0.06,0.4505,41.0
0.03724098205566406,False,0.6,0.06,0.456,41.0
0.04043221473693848,False,0.5,0.06,0.463,41.0
0.04423403739929199,False,0.4,0.06,0.0145,41.0
0.040075063705444336,False,0.29999999999999993,0.06,0.0145,41.0
0.041203975677490234,False,0.19999999999999996,0.06,0.014,41.0
0.03941917419433594,False,0.1,0.06,0.015,41.0
0.027938127517700195,True,0.9,0.06,0.959,42.0
0.03979015350341797,False,0.8,0.06,0.97,42.0
0.03470897674560547,False,0.7,0.06,0.972,42.0
0.04228401184082031,False,0.6,0.06,0.9745,42.0
0.038163185119628906,False,0.5,0.06,0.9755,42.0
0.03815197944641113,False,0.4,0.06,0.9775,42.0
0.03964710235595703,False,0.29999999999999993,0.06,0.979,42.0
0.03669095039367676,False,0.19999999999999996,0.06,0.977,42.0
0.037889957427978516,False,0.1,0.06,0.5015,42.0
0.041294097900390625,False,0.9,0.06,0.9655,43.0
0.05493497848510742,False,0.8,0.06,0.9725,43.0
0.03890395164489746,False,0.7,0.06,0.028,43.0
0.04142022132873535,False,0.6,0.06,0.0265,43.0
0.037982940673828125,False,0.5,0.06,0.022,43.0
0.03559708595275879,False,0.4,0.06,0.022,43.0
0.041069984436035156,False,0.29999999999999993,0.06,0.021,43.0
0.03525590896606445,False,0.19999999999999996,0.06,0.022,43.0
0.03610992431640625,False,0.1,0.06,0.0225,43.0
0.02696514129638672,True,0.9,0.06,0.9665,44.0
0.0445559024810791,False,0.8,0.06,0.9805,44.0
0.038034915924072266,False,0.7,0.06,0.9825,44.0
0.034477949142456055,False,0.6,0.06,0.5075,44.0
0.03189992904663086,False,0.5,0.06,0.517,44.0
0.036665916442871094,False,0.4,0.06,0.4745,44.0
0.03752589225769043,False,0.29999999999999993,0.06,0.017,44.0
0.03282594680786133,False,0.19999999999999996,0.06,0.0155,44.0
0.03763008117675781,False,0.1,0.06,0.016,44.0
0.03385615348815918,False,0.9,0.06,0.6725,45.0
0.03151297569274902,False,0.8,0.06,0.6815,45.0
0.031652212142944336,False,0.7,0.06,0.6885,45.0
0.03684496879577637,False,0.6,0.06,0.669,45.0
0.07332897186279297,False,0.5,0.06,0.6805,45.0
0.04021596908569336,False,0.4,0.06,0.596,45.0
0.03603005409240723,False,0.29999999999999993,0.06,0.5515,45.0
0.036718130111694336,False,0.19999999999999996,0.06,0.5125,45.0
0.04136800765991211,False,0.1,0.06,0.0145,45.0
0.026950836181640625,True,0.9,0.06,0.94,46.0
0.023741960525512695,True,0.8,0.06,0.958,46.0
0.039674997329711914,False,0.7,0.06,0.0925,46.0
0.04193711280822754,False,0.6,0.06,0.0225,46.0
0.0407412052154541,False,0.5,0.06,0.0205,46.0
0.03646516799926758,False,0.4,0.06,0.0185,46.0
0.03495383262634277,False,0.29999999999999993,0.06,0.0215,46.0
0.037145137786865234,False,0.19999999999999996,0.06,0.0225,46.0
0.03962302207946777,False,0.1,0.06,0.0185,46.0
0.026936054229736328,True,0.9,0.06,0.9795,47.0
0.033966064453125,False,0.8,0.06,0.985,47.0
0.036158084869384766,False,0.7,0.06,0.9845,47.0
0.03751707077026367,False,0.6,0.06,0.985,47.0
0.03726792335510254,False,0.5,0.06,0.9835,47.0
0.039234161376953125,False,0.4,0.06,0.978,47.0
0.03296494483947754,False,0.29999999999999993,0.06,0.5265,47.0
0.03361701965332031,False,0.19999999999999996,0.06,0.5265,47.0
0.043910980224609375,False,0.1,0.06,0.017,47.0
0.030928850173950195,True,0.9,0.06,0.8755,48.0
0.03542184829711914,False,0.8,0.06,0.156,48.0
0.039311885833740234,False,0.7,0.06,0.1185,48.0
0.038713932037353516,False,0.6,0.06,0.023,48.0
0.04249000549316406,False,0.5,0.06,0.0225,48.0
0.03747296333312988,False,0.4,0.06,0.0225,48.0
0.03497791290283203,False,0.29999999999999993,0.06,0.016,48.0
0.03432607650756836,False,0.19999999999999996,0.06,0.0185,48.0
0.036499977111816406,False,0.1,0.06,0.023,48.0
0.02798914909362793,True,0.9,0.06,0.962,49.0
0.024738073348999023,True,0.8,0.06,0.958,49.0
0.02335190773010254,True,0.7,0.06,0.9705,49.0
0.03447604179382324,False,0.6,0.06,0.97,49.0
0.03342700004577637,False,0.5,0.06,0.9725,49.0
0.04078388214111328,False,0.4,0.06,0.5255,49.0
0.037657976150512695,False,0.29999999999999993,0.06,0.5345,49.0
0.04433012008666992,False,0.19999999999999996,0.06,0.502,49.0
0.038414955139160156,False,0.1,0.06,0.0205,49.0
0.026296138763427734,True,0.9,0.06,0.9575,50.0
0.025682926177978516,True,0.8,0.06,0.9605,50.0
0.02321481704711914,True,0.7,0.06,0.9645,50.0
0.02508091926574707,True,0.6,0.06,0.964,50.0
0.03646993637084961,False,0.5,0.06,0.028,50.0
0.03671693801879883,False,0.4,0.06,0.0255,50.0
0.03297090530395508,False,0.29999999999999993,0.06,0.025,50.0
0.03876495361328125,False,0.19999999999999996,0.06,0.0195,50.0
0.034432172775268555,False,0.1,0.06,0.021,50.0
0.023986101150512695,True,0.9,0.06,0.985,51.0
0.03792595863342285,False,0.8,0.06,0.9855,51.0
0.03482484817504883,False,0.7,0.06,0.9835,51.0
0.036013126373291016,False,0.6,0.06,0.9855,51.0
0.038314104080200195,False,0.5,0.06,0.985,51.0
0.03590893745422363,False,0.4,0.06,0.9845,51.0
0.03367185592651367,False,0.29999999999999993,0.06,0.981,51.0
0.033968210220336914,False,0.19999999999999996,0.06,0.4315,51.0
0.03838706016540527,False,0.1,0.06,0.444,51.0
0.023142099380493164,True,0.9,0.06,0.758,52.0
0.024209022521972656,True,0.8,0.06,0.7985,52.0
0.03928494453430176,False,0.7,0.06,0.5805,52.0
0.036828041076660156,False,0.6,0.06,0.5855,52.0
0.03526806831359863,False,0.5,0.06,0.592,52.0
0.031106948852539062,False,0.4,0.06,0.586,52.0
0.0368809700012207,False,0.29999999999999993,0.06,0.5865,52.0
0.03921818733215332,False,0.19999999999999996,0.06,0.565,52.0
0.03456902503967285,False,0.1,0.06,0.4945,52.0
0.03931784629821777,False,0.9,0.06,0.9825,53.0
0.03780508041381836,False,0.8,0.06,0.9845,53.0
0.037866830825805664,False,0.7,0.06,0.0165,53.0
0.037867069244384766,False,0.6,0.06,0.016,53.0
0.03988289833068848,False,0.5,0.06,0.0155,53.0
0.037925004959106445,False,0.4,0.06,0.0155,53.0
0.04153800010681152,False,0.29999999999999993,0.06,0.0155,53.0
0.040338993072509766,False,0.19999999999999996,0.06,0.016,53.0
0.03704404830932617,False,0.1,0.06,0.0225,53.0
0.03174710273742676,True,0.9,0.06,0.977,54.0
0.029742956161499023,True,0.8,0.06,0.979,54.0
0.0443720817565918,False,0.7,0.06,0.054,54.0
0.0340731143951416,False,0.6,0.06,0.058,54.0
0.033789873123168945,False,0.5,0.06,0.0365,54.0
0.034761905670166016,False,0.4,0.06,0.0315,54.0
0.032524824142456055,False,0.29999999999999993,0.06,0.0175,54.0
0.038075923919677734,False,0.19999999999999996,0.06,0.02,54.0
0.03566622734069824,False,0.1,0.06,0.0235,54.0
0.032280921936035156,False,0.9,0.06,0.5,55.0
0.040994882583618164,False,0.8,0.06,0.0415,55.0
0.034098148345947266,False,0.7,0.06,0.0245,55.0
0.033386945724487305,False,0.6,0.06,0.02,55.0
0.03552412986755371,False,0.5,0.06,0.02,55.0
0.037435054779052734,False,0.4,0.06,0.0205,55.0
0.034568071365356445,False,0.29999999999999993,0.06,0.02,55.0
0.0397799015045166,False,0.19999999999999996,0.06,0.0165,55.0
0.037420034408569336,False,0.1,0.06,0.017,55.0
0.023643016815185547,True,0.9,0.06,0.9385,56.0
0.06220889091491699,True,0.8,0.06,0.942,56.0
0.03619790077209473,False,0.7,0.06,0.9505,56.0
0.0329129695892334,False,0.6,0.06,0.954,56.0
0.031236886978149414,False,0.5,0.06,0.9545,56.0
0.03656291961669922,False,0.4,0.06,0.96,56.0
0.03764986991882324,False,0.29999999999999993,0.06,0.964,56.0
0.03634309768676758,False,0.19999999999999996,0.06,0.961,56.0
0.04020500183105469,False,0.1,0.06,0.956,56.0
0.0257108211517334,True,0.9,0.06,0.867,57.0
0.04201912879943848,False,0.8,0.06,0.8745,57.0
0.032978057861328125,False,0.7,0.06,0.481,57.0
0.03609204292297363,False,0.6,0.06,0.4165,57.0
0.03884005546569824,False,0.5,0.06,0.3145,57.0
0.03540492057800293,False,0.4,0.06,0.02,57.0
0.03567099571228027,False,0.29999999999999993,0.06,0.015,57.0
0.041687965393066406,False,0.19999999999999996,0.06,0.016,57.0
0.04101204872131348,False,0.1,0.06,0.0155,57.0
0.027436017990112305,True,0.9,0.06,0.953,58.0
0.022116899490356445,True,0.8,0.06,0.962,58.0
0.020157814025878906,True,0.7,0.06,0.963,58.0
0.0376739501953125,False,0.6,0.06,0.962,58.0
0.03216910362243652,False,0.5,0.06,0.9625,58.0
0.04119992256164551,False,0.4,0.06,0.9635,58.0
0.07325100898742676,False,0.29999999999999993,0.06,0.9635,58.0
0.03608083724975586,False,0.19999999999999996,0.06,0.963,58.0
0.03517603874206543,False,0.1,0.06,0.9345,58.0
0.02523517608642578,True,0.9,0.06,0.978,59.0
0.027065038681030273,True,0.8,0.06,0.978,59.0
0.023386001586914062,True,0.7,0.06,0.9795,59.0
0.03766584396362305,False,0.6,0.06,0.0225,59.0
0.03760695457458496,False,0.5,0.06,0.0205,59.0
0.03971099853515625,False,0.4,0.06,0.021,59.0
0.034982919692993164,False,0.29999999999999993,0.06,0.0215,59.0
0.037142038345336914,False,0.19999999999999996,0.06,0.0215,59.0
0.03431391716003418,False,0.1,0.06,0.021,59.0
0.026886940002441406,True,0.9,0.06,0.9765,60.0
0.03720498085021973,False,0.8,0.06,0.976,60.0
0.036255836486816406,False,0.7,0.06,0.4535,60.0
0.037081003189086914,False,0.6,0.06,0.0215,60.0
0.03645014762878418,False,0.5,0.06,0.0255,60.0
0.03413105010986328,False,0.4,0.06,0.0215,60.0
0.03118610382080078,False,0.29999999999999993,0.06,0.019,60.0
0.04059004783630371,False,0.19999999999999996,0.06,0.0185,60.0
0.03411579132080078,False,0.1,0.06,0.028,60.0
0.027228116989135742,True,0.9,0.06,0.852,61.0
0.025528907775878906,True,0.8,0.06,0.871,61.0
0.04314303398132324,False,0.7,0.06,0.88,61.0
0.0753180980682373,False,0.6,0.06,0.88,61.0
0.03421783447265625,False,0.5,0.06,0.885,61.0
0.03548312187194824,False,0.4,0.06,0.8285,61.0
0.033911943435668945,False,0.29999999999999993,0.06,0.8305,61.0
0.038249969482421875,False,0.19999999999999996,0.06,0.8075,61.0
0.03316807746887207,False,0.1,0.06,0.651,61.0
0.024422168731689453,True,0.9,0.06,0.982,62.0
0.03843998908996582,False,0.8,0.06,0.3645,62.0
0.03712797164916992,False,0.7,0.06,0.303,62.0
0.03712797164916992,False,0.6,0.06,0.019,62.0
0.03536796569824219,False,0.5,0.06,0.019,62.0
0.07191896438598633,False,0.4,0.06,0.021,62.0
0.03952503204345703,False,0.29999999999999993,0.06,0.02,62.0
0.04501914978027344,False,0.19999999999999996,0.06,0.018,62.0
0.03736710548400879,False,0.1,0.06,0.018,62.0
0.03993797302246094,False,0.9,0.06,0.98,63.0
0.035864830017089844,False,0.8,0.06,0.9855,63.0
0.036247968673706055,False,0.7,0.06,0.977,63.0
0.035028934478759766,False,0.6,0.06,0.972,63.0
0.03619718551635742,False,0.5,0.06,0.7885,63.0
0.03946399688720703,False,0.4,0.06,0.5585,63.0
0.04341602325439453,False,0.29999999999999993,0.06,0.487,63.0
0.031440019607543945,False,0.19999999999999996,0.06,0.492,63.0
0.033857107162475586,False,0.1,0.06,0.3995,63.0
0.03288006782531738,True,0.9,0.06,0.916,64.0
0.021851062774658203,True,0.8,0.06,0.914,64.0
0.0376591682434082,False,0.7,0.06,0.928,64.0
0.0449070930480957,False,0.6,0.06,0.923,64.0
0.03954911231994629,False,0.5,0.06,0.929,64.0
0.035034894943237305,False,0.4,0.06,0.9325,64.0
0.04019284248352051,False,0.29999999999999993,0.06,0.936,64.0
0.03701305389404297,False,0.19999999999999996,0.06,0.92,64.0
0.04383397102355957,False,0.1,0.06,0.0215,64.0
0.02296304702758789,True,0.9,0.06,0.8005,65.0
0.021911144256591797,True,0.8,0.06,0.8305,65.0
0.03824806213378906,False,0.7,0.06,0.835,65.0
0.03615617752075195,False,0.6,0.06,0.83,65.0
0.034568071365356445,False,0.5,0.06,0.8355,65.0
0.033338069915771484,False,0.4,0.06,0.8415,65.0
0.03390979766845703,False,0.29999999999999993,0.06,0.713,65.0
0.03488898277282715,False,0.19999999999999996,0.06,0.716,65.0
0.03622603416442871,False,0.1,0.06,0.652,65.0
0.021769046783447266,True,0.9,0.06,0.8725,66.0
0.036225080490112305,False,0.8,0.06,0.88,66.0
0.03894805908203125,False,0.7,0.06,0.8735,66.0
0.03209209442138672,False,0.6,0.06,0.5775,66.0
0.03935098648071289,False,0.5,0.06,0.0225,66.0
0.03982114791870117,False,0.4,0.06,0.0225,66.0
0.04012298583984375,False,0.29999999999999993,0.06,0.023,66.0
0.04169106483459473,False,0.19999999999999996,0.06,0.0235,66.0
0.033125877380371094,False,0.1,0.06,0.02,66.0
0.02471184730529785,True,0.9,0.06,0.7955,67.0
0.02383589744567871,True,0.8,0.06,0.892,67.0
0.04756498336791992,False,0.7,0.06,0.016,67.0
0.07904410362243652,False,0.6,0.06,0.016,67.0
0.03752279281616211,False,0.5,0.06,0.017,67.0
0.03293585777282715,False,0.4,0.06,0.016,67.0
0.03694295883178711,False,0.29999999999999993,0.06,0.0175,67.0
0.04042196273803711,False,0.19999999999999996,0.06,0.0175,67.0
0.03788113594055176,False,0.1,0.06,0.014,67.0
0.0227658748626709,True,0.9,0.06,0.931,68.0
