comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.07888197898864746,True,0.6,0.01,0.987,10.0
0.07747006416320801,True,0.5,0.01,0.989,10.0
0.09148001670837402,True,0.4,0.01,0.988,10.0
0.08528590202331543,False,0.29999999999999993,0.01,0.988,10.0
0.07820796966552734,False,0.19999999999999996,0.01,0.986,10.0
0.1091010570526123,False,0.1,0.01,0.989,10.0
0.08585786819458008,True,0.9,0.01,0.967,11.0
0.08872795104980469,True,0.8,0.01,0.969,11.0
0.07811617851257324,True,0.7,0.01,0.969,11.0
0.11122798919677734,True,0.6,0.01,0.967,11.0
0.07879185676574707,True,0.5,0.01,0.973,11.0
0.09142017364501953,True,0.4,0.01,0.974,11.0
0.08534598350524902,True,0.29999999999999993,0.01,0.973,11.0
0.07181501388549805,True,0.19999999999999996,0.01,0.969,11.0
0.04754900932312012,True,0.1,0.01,0.927,11.0
0.12732291221618652,True,0.9,0.01,0.964,12.0
0.05387306213378906,True,0.8,0.01,0.977,12.0
0.05256390571594238,True,0.7,0.01,0.979,12.0
0.05263185501098633,True,0.6,0.01,0.982,12.0
0.04845094680786133,True,0.5,0.01,0.976,12.0
0.04711294174194336,True,0.4,0.01,0.982,12.0
0.08851099014282227,False,0.29999999999999993,0.01,0.981,12.0
0.122528076171875,False,0.19999999999999996,0.01,0.981,12.0
0.09203100204467773,False,0.1,0.01,0.971,12.0
0.07645797729492188,True,0.9,0.01,0.987,13.0
0.08225202560424805,True,0.8,0.01,0.987,13.0
0.07387781143188477,True,0.7,0.01,0.98,13.0
0.07784295082092285,True,0.6,0.01,0.98,13.0
0.07957792282104492,True,0.5,0.01,0.985,13.0
0.08164501190185547,True,0.4,0.01,0.977,13.0
0.08264493942260742,False,0.29999999999999993,0.01,0.022,13.0
0.10808396339416504,False,0.19999999999999996,0.01,0.024,13.0
0.07486581802368164,False,0.1,0.01,0.011,13.0
0.08539986610412598,True,0.9,0.01,0.958,14.0
0.051815032958984375,True,0.8,0.01,0.963,14.0
0.047224998474121094,True,0.7,0.01,0.964,14.0
0.08877110481262207,True,0.6,0.01,0.974,14.0
0.10866904258728027,True,0.5,0.01,0.967,14.0
0.06925201416015625,True,0.4,0.01,0.968,14.0
0.05094599723815918,True,0.29999999999999993,0.01,0.969,14.0
0.04824495315551758,True,0.19999999999999996,0.01,0.966,14.0
0.04833984375,True,0.1,0.01,0.969,14.0
0.08268594741821289,True,0.9,0.01,0.964,15.0
0.08238506317138672,True,0.8,0.01,0.98,15.0
0.05198383331298828,True,0.7,0.01,0.979,15.0
0.05020713806152344,True,0.6,0.01,0.986,15.0
0.0516200065612793,True,0.5,0.01,0.985,15.0
0.0768880844116211,True,0.4,0.01,0.985,15.0
0.07983803749084473,False,0.29999999999999993,0.01,0.985,15.0
0.10948991775512695,False,0.19999999999999996,0.01,0.985,15.0
0.11242079734802246,False,0.1,0.01,0.985,15.0
0.12771892547607422,True,0.9,0.01,0.919,16.0
0.0766150951385498,True,0.8,0.01,0.977,16.0
0.09561491012573242,True,0.7,0.01,0.98,16.0
0.06042003631591797,True,0.6,0.01,0.981,16.0
0.04807114601135254,True,0.5,0.01,0.98,16.0
0.05220603942871094,True,0.4,0.01,0.978,16.0
0.061209917068481445,False,0.29999999999999993,0.01,0.978,16.0
0.11114811897277832,False,0.19999999999999996,0.01,0.979,16.0
0.06991410255432129,False,0.1,0.01,0.553,16.0
0.05875086784362793,True,0.9,0.01,0.978,17.0
0.13286304473876953,True,0.8,0.01,0.987,17.0
0.08586597442626953,True,0.7,0.01,0.986,17.0
0.05176877975463867,True,0.6,0.01,0.986,17.0
0.1273021697998047,True,0.5,0.01,0.989,17.0
0.07521796226501465,True,0.4,0.01,0.989,17.0
0.07364201545715332,False,0.29999999999999993,0.01,0.012,17.0
0.07267498970031738,False,0.19999999999999996,0.01,0.013,17.0
0.10106205940246582,False,0.1,0.01,0.013,17.0
0.08092904090881348,True,0.9,0.01,0.981,18.0
0.08238506317138672,True,0.8,0.01,0.977,18.0
0.08541393280029297,True,0.7,0.01,0.978,18.0
0.0852200984954834,True,0.6,0.01,0.984,18.0
0.07811188697814941,True,0.5,0.01,0.987,18.0
0.10146093368530273,True,0.4,0.01,0.988,18.0
0.11051511764526367,True,0.29999999999999993,0.01,0.989,18.0
0.08093714714050293,True,0.19999999999999996,0.01,0.987,18.0
0.0667109489440918,False,0.1,0.01,0.862,18.0
0.1019890308380127,True,0.9,0.01,0.981,19.0
0.09077119827270508,True,0.8,0.01,0.982,19.0
0.058339834213256836,True,0.7,0.01,0.977,19.0
0.05045604705810547,True,0.6,0.01,0.975,19.0
0.07253599166870117,True,0.5,0.01,0.974,19.0
0.05579686164855957,True,0.4,0.01,0.981,19.0
0.057936906814575195,False,0.29999999999999993,0.01,0.978,19.0
0.05808901786804199,False,0.19999999999999996,0.01,0.979,19.0
0.0822288990020752,False,0.1,0.01,0.966,19.0
0.05171513557434082,True,0.9,0.01,0.982,20.0
0.08247494697570801,True,0.8,0.01,0.982,20.0
0.04686903953552246,True,0.7,0.01,0.983,20.0
0.04599595069885254,True,0.6,0.01,0.985,20.0
0.07196211814880371,True,0.5,0.01,0.985,20.0
0.07206988334655762,True,0.4,0.01,0.983,20.0
0.18487215042114258,False,0.29999999999999993,0.01,0.979,20.0
0.06764793395996094,False,0.19999999999999996,0.01,0.014,20.0
0.16508007049560547,False,0.1,0.01,0.013,20.0
0.1312270164489746,True,0.9,0.01,0.972,21.0
0.14491915702819824,True,0.8,0.01,0.984,21.0
0.07553887367248535,True,0.7,0.01,0.984,21.0
0.07548093795776367,True,0.6,0.01,0.982,21.0
0.08611202239990234,True,0.5,0.01,0.984,21.0
0.08539104461669922,True,0.4,0.01,0.979,21.0
0.07370901107788086,True,0.29999999999999993,0.01,0.977,21.0
0.07989096641540527,True,0.19999999999999996,0.01,0.966,21.0
0.07693886756896973,False,0.1,0.01,0.019,21.0
0.13331198692321777,True,0.9,0.01,0.958,22.0
0.0771341323852539,True,0.8,0.01,0.983,22.0
0.10860204696655273,True,0.7,0.01,0.98,22.0
0.07067394256591797,True,0.6,0.01,0.979,22.0
0.07364916801452637,True,0.5,0.01,0.98,22.0
0.0738978385925293,True,0.4,0.01,0.983,22.0
0.13313603401184082,True,0.29999999999999993,0.01,0.986,22.0
0.04477810859680176,True,0.19999999999999996,0.01,0.976,22.0
0.0472719669342041,True,0.1,0.01,0.979,22.0
0.1078038215637207,True,0.9,0.01,0.97,23.0
0.08261609077453613,True,0.8,0.01,0.975,23.0
0.08833098411560059,True,0.7,0.01,0.98,23.0
0.10146212577819824,True,0.6,0.01,0.979,23.0
0.08692407608032227,True,0.5,0.01,0.981,23.0
0.12653589248657227,True,0.4,0.01,0.974,23.0
0.1268448829650879,True,0.29999999999999993,0.01,0.975,23.0
0.17922496795654297,False,0.19999999999999996,0.01,0.979,23.0
0.08792781829833984,False,0.1,0.01,0.981,23.0
0.07980704307556152,True,0.9,0.01,0.984,24.0
0.10481786727905273,True,0.8,0.01,0.981,24.0
0.08759117126464844,True,0.7,0.01,0.982,24.0
0.12595891952514648,True,0.6,0.01,0.983,24.0
0.10207796096801758,True,0.5,0.01,0.985,24.0
0.09606194496154785,True,0.4,0.01,0.984,24.0
0.07567501068115234,True,0.29999999999999993,0.01,0.985,24.0
0.1018989086151123,True,0.19999999999999996,0.01,0.986,24.0
0.04187297821044922,True,0.1,0.01,0.979,24.0
0.12820005416870117,True,0.9,0.01,0.934,25.0
0.07569408416748047,True,0.8,0.01,0.982,25.0
0.10465097427368164,True,0.7,0.01,0.98,25.0
0.07297992706298828,True,0.6,0.01,0.984,25.0
0.07627606391906738,True,0.5,0.01,0.984,25.0
0.09748291969299316,True,0.4,0.01,0.986,25.0
0.07016992568969727,True,0.29999999999999993,0.01,0.983,25.0
0.05077695846557617,True,0.19999999999999996,0.01,0.946,25.0
0.04842996597290039,True,0.1,0.01,0.949,25.0
0.08650803565979004,True,0.9,0.01,0.972,26.0
0.05845189094543457,True,0.8,0.01,0.979,26.0
0.05325889587402344,True,0.7,0.01,0.982,26.0
0.05276012420654297,True,0.6,0.01,0.983,26.0
0.08068299293518066,True,0.5,0.01,0.984,26.0
0.07832884788513184,True,0.4,0.01,0.985,26.0
0.07737207412719727,True,0.29999999999999993,0.01,0.985,26.0
0.05657196044921875,True,0.19999999999999996,0.01,0.978,26.0
0.05559802055358887,True,0.1,0.01,0.983,26.0
0.10775113105773926,True,0.9,0.01,0.978,27.0
0.10590410232543945,True,0.8,0.01,0.98,27.0
0.22151994705200195,True,0.7,0.01,0.952,27.0
0.09885501861572266,True,0.6,0.01,0.986,27.0
0.07480382919311523,True,0.5,0.01,0.985,27.0
0.07458996772766113,True,0.4,0.01,0.986,27.0
0.06966090202331543,True,0.29999999999999993,0.01,0.983,27.0
0.13163018226623535,False,0.19999999999999996,0.01,0.982,27.0
0.07101106643676758,False,0.1,0.01,0.868,27.0
0.10648798942565918,True,0.9,0.01,0.936,28.0
0.09405279159545898,True,0.8,0.01,0.978,28.0
0.07571101188659668,True,0.7,0.01,0.975,28.0
0.06963276863098145,True,0.6,0.01,0.976,28.0
0.08052301406860352,True,0.5,0.01,0.971,28.0
0.07216691970825195,True,0.4,0.01,0.973,28.0
0.09431695938110352,True,0.29999999999999993,0.01,0.977,28.0
0.06558704376220703,False,0.19999999999999996,0.01,0.018,28.0
0.06945490837097168,False,0.1,0.01,0.016,28.0
0.07954192161560059,True,0.9,0.01,0.967,29.0
0.12931203842163086,True,0.8,0.01,0.974,29.0
0.07186198234558105,True,0.7,0.01,0.979,29.0
0.12499094009399414,True,0.6,0.01,0.971,29.0
0.1308450698852539,True,0.5,0.01,0.972,29.0
0.07677316665649414,True,0.4,0.01,0.977,29.0
0.10076212882995605,True,0.29999999999999993,0.01,0.976,29.0
0.07543611526489258,True,0.19999999999999996,0.01,0.979,29.0
0.07273006439208984,False,0.1,0.01,0.026,29.0
0.1273360252380371,True,0.9,0.01,0.975,30.0
0.1342029571533203,True,0.8,0.01,0.965,30.0
0.0867009162902832,True,0.7,0.01,0.978,30.0
0.09621715545654297,True,0.6,0.01,0.975,30.0
0.07243704795837402,True,0.5,0.01,0.977,30.0
0.07444906234741211,True,0.4,0.01,0.977,30.0
0.08609700202941895,False,0.29999999999999993,0.01,0.978,30.0
0.06723594665527344,False,0.19999999999999996,0.01,0.274,30.0
0.10161185264587402,False,0.1,0.01,0.028,30.0
0.11620402336120605,True,0.9,0.01,0.976,31.0
0.051879167556762695,True,0.8,0.01,0.991,31.0
0.08524799346923828,True,0.7,0.01,0.991,31.0
0.0558319091796875,True,0.6,0.01,0.987,31.0
0.04492807388305664,True,0.5,0.01,0.987,31.0
0.049230098724365234,True,0.4,0.01,0.989,31.0
0.10592794418334961,False,0.29999999999999993,0.01,0.009,31.0
0.07024693489074707,False,0.19999999999999996,0.01,0.009,31.0
0.07201194763183594,False,0.1,0.01,0.013,31.0
0.05720186233520508,True,0.9,0.01,0.969,32.0
0.08260107040405273,True,0.8,0.01,0.971,32.0
0.10356903076171875,True,0.7,0.01,0.971,32.0
0.04618191719055176,True,0.6,0.01,0.973,32.0
0.045675039291381836,True,0.5,0.01,0.973,32.0
0.07422399520874023,True,0.4,0.01,0.973,32.0
0.05546116828918457,False,0.29999999999999993,0.01,0.974,32.0
0.08444595336914062,False,0.19999999999999996,0.01,0.973,32.0
0.08681893348693848,False,0.1,0.01,0.97,32.0
0.13892006874084473,True,0.9,0.01,0.983,33.0
0.08770990371704102,True,0.8,0.01,0.985,33.0
0.07245898246765137,True,0.7,0.01,0.985,33.0
0.08440494537353516,True,0.6,0.01,0.985,33.0
0.10139894485473633,True,0.5,0.01,0.985,33.0
0.06807494163513184,True,0.4,0.01,0.984,33.0
0.07398200035095215,False,0.29999999999999993,0.01,0.021,33.0
0.10139107704162598,False,0.19999999999999996,0.01,0.018,33.0
0.1021428108215332,False,0.1,0.01,0.017,33.0
0.08519101142883301,True,0.9,0.01,0.973,34.0
0.07658696174621582,True,0.8,0.01,0.984,34.0
0.07673501968383789,True,0.7,0.01,0.985,34.0
0.10111308097839355,True,0.6,0.01,0.986,34.0
0.07449698448181152,True,0.5,0.01,0.985,34.0
0.07318496704101562,True,0.4,0.01,0.986,34.0
0.0461881160736084,True,0.29999999999999993,0.01,0.972,34.0
0.04965806007385254,True,0.19999999999999996,0.01,0.969,34.0
0.042144060134887695,True,0.1,0.01,0.969,34.0
0.07450103759765625,True,0.9,0.01,0.978,35.0
0.05059814453125,True,0.8,0.01,0.981,35.0
0.07912111282348633,True,0.7,0.01,0.979,35.0
0.08112287521362305,True,0.6,0.01,0.978,35.0
0.0554659366607666,True,0.5,0.01,0.979,35.0
0.050814151763916016,True,0.4,0.01,0.984,35.0
0.07053589820861816,False,0.29999999999999993,0.01,0.014,35.0
0.06976795196533203,False,0.19999999999999996,0.01,0.029,35.0
0.06809616088867188,False,0.1,0.01,0.012,35.0
0.10248184204101562,True,0.9,0.01,0.953,36.0
0.07801198959350586,True,0.8,0.01,0.978,36.0
0.0993509292602539,True,0.7,0.01,0.977,36.0
0.10715317726135254,True,0.6,0.01,0.977,36.0
0.07396793365478516,True,0.5,0.01,0.978,36.0
0.07462310791015625,True,0.4,0.01,0.977,36.0
0.0808560848236084,True,0.29999999999999993,0.01,0.98,36.0
0.11165189743041992,False,0.19999999999999996,0.01,0.977,36.0
0.104248046875,False,0.1,0.01,0.977,36.0
0.05003499984741211,True,0.9,0.01,0.968,37.0
0.05527997016906738,True,0.8,0.01,0.97,37.0
0.048367977142333984,True,0.7,0.01,0.973,37.0
0.07327890396118164,True,0.6,0.01,0.968,37.0
0.04828500747680664,True,0.5,0.01,0.968,37.0
0.04947304725646973,True,0.4,0.01,0.973,37.0
0.05882096290588379,False,0.29999999999999993,0.01,0.968,37.0
0.09845805168151855,False,0.19999999999999996,0.01,0.973,37.0
0.07831597328186035,False,0.1,0.01,0.024,37.0
0.08112812042236328,True,0.9,0.01,0.962,38.0
0.10269904136657715,True,0.8,0.01,0.961,38.0
0.059324026107788086,True,0.7,0.01,0.97,38.0
0.07427310943603516,True,0.6,0.01,0.968,38.0
0.07567095756530762,True,0.5,0.01,0.979,38.0
0.1014859676361084,True,0.4,0.01,0.977,38.0
0.07597804069519043,True,0.29999999999999993,0.01,0.975,38.0
0.046362876892089844,True,0.19999999999999996,0.01,0.972,38.0
0.04533886909484863,True,0.1,0.01,0.972,38.0
0.10707998275756836,True,0.9,0.01,0.974,39.0
0.08640599250793457,True,0.8,0.01,0.979,39.0
0.08475708961486816,True,0.7,0.01,0.978,39.0
0.06795501708984375,True,0.6,0.01,0.978,39.0
0.07473301887512207,True,0.5,0.01,0.979,39.0
0.11802792549133301,True,0.4,0.01,0.978,39.0
0.08125090599060059,False,0.29999999999999993,0.01,0.983,39.0
0.06777310371398926,False,0.19999999999999996,0.01,0.38,39.0
0.06320619583129883,False,0.1,0.01,0.391,39.0
0.0730900764465332,True,0.9,0.01,0.978,40.0
0.07685518264770508,True,0.8,0.01,0.979,40.0
0.09430813789367676,True,0.7,0.01,0.982,40.0
0.06879806518554688,True,0.6,0.01,0.983,40.0
0.07885503768920898,True,0.5,0.01,0.978,40.0
0.07801198959350586,True,0.4,0.01,0.972,40.0
0.07139706611633301,True,0.29999999999999993,0.01,0.982,40.0
0.07998299598693848,True,0.19999999999999996,0.01,0.982,40.0
0.058441877365112305,False,0.1,0.01,0.925,40.0
0.07684803009033203,True,0.9,0.01,0.963,41.0
0.07315611839294434,True,0.8,0.01,0.969,41.0
0.1443169116973877,True,0.7,0.01,0.971,41.0
0.08163309097290039,True,0.6,0.01,0.976,41.0
0.09719705581665039,True,0.5,0.01,0.971,41.0
0.09819889068603516,True,0.4,0.01,0.963,41.0
0.07249212265014648,False,0.29999999999999993,0.01,0.031,41.0
0.10822606086730957,False,0.19999999999999996,0.01,0.027,41.0
0.13100695610046387,False,0.1,0.01,0.04,41.0
0.07804608345031738,True,0.9,0.01,0.984,42.0
0.07654190063476562,True,0.8,0.01,0.986,42.0
0.07582497596740723,True,0.7,0.01,0.987,42.0
0.06751704216003418,True,0.6,0.01,0.989,42.0
0.07302403450012207,True,0.5,0.01,0.99,42.0
0.07856297492980957,True,0.4,0.01,0.991,42.0
0.07352805137634277,True,0.29999999999999993,0.01,0.991,42.0
0.12485718727111816,False,0.19999999999999996,0.01,0.991,42.0
0.07438898086547852,False,0.1,0.01,0.935,42.0
0.08637690544128418,True,0.9,0.01,0.982,43.0
0.0849618911743164,True,0.8,0.01,0.991,43.0
0.08896303176879883,True,0.7,0.01,0.993,43.0
0.07277894020080566,True,0.6,0.01,0.993,43.0
0.08002400398254395,True,0.5,0.01,0.992,43.0
0.07525396347045898,True,0.4,0.01,0.992,43.0
0.12110304832458496,True,0.29999999999999993,0.01,0.982,43.0
0.09072208404541016,True,0.19999999999999996,0.01,0.991,43.0
0.07345700263977051,False,0.1,0.01,0.919,43.0
0.049797773361206055,True,0.9,0.01,0.976,44.0
0.057093143463134766,True,0.8,0.01,0.98,44.0
0.05260014533996582,True,0.7,0.01,0.983,44.0
0.05085396766662598,True,0.6,0.01,0.982,44.0
0.07660603523254395,True,0.5,0.01,0.964,44.0
0.16539716720581055,True,0.4,0.01,0.955,44.0
0.06276392936706543,False,0.29999999999999993,0.01,0.971,44.0
0.11406421661376953,False,0.19999999999999996,0.01,0.978,44.0
0.06770992279052734,False,0.1,0.01,0.557,44.0
0.10307812690734863,True,0.9,0.01,0.952,45.0
0.08787798881530762,True,0.8,0.01,0.972,45.0
0.10821390151977539,True,0.7,0.01,0.964,45.0
0.10798001289367676,True,0.6,0.01,0.974,45.0
0.09176993370056152,True,0.5,0.01,0.966,45.0
0.07413387298583984,True,0.4,0.01,0.969,45.0
0.09659290313720703,True,0.29999999999999993,0.01,0.976,45.0
0.08661007881164551,False,0.19999999999999996,0.01,0.97,45.0
0.07300806045532227,False,0.1,0.01,0.843,45.0
0.07860898971557617,True,0.9,0.01,0.979,46.0
0.08226799964904785,True,0.8,0.01,0.985,46.0
0.08186006546020508,True,0.7,0.01,0.985,46.0
0.07814693450927734,True,0.6,0.01,0.984,46.0
0.07851099967956543,True,0.5,0.01,0.984,46.0
0.08201408386230469,True,0.4,0.01,0.982,46.0
0.08818793296813965,False,0.29999999999999993,0.01,0.984,46.0
0.07630300521850586,False,0.19999999999999996,0.01,0.974,46.0
0.12972211837768555,False,0.1,0.01,0.986,46.0
0.055954933166503906,True,0.9,0.01,0.973,47.0
0.05660200119018555,True,0.8,0.01,0.972,47.0
0.05471205711364746,True,0.7,0.01,0.975,47.0
0.04968714714050293,True,0.6,0.01,0.981,47.0
0.05107593536376953,True,0.5,0.01,0.981,47.0
0.05176401138305664,True,0.4,0.01,0.982,47.0
0.05071401596069336,True,0.29999999999999993,0.01,0.981,47.0
0.061833858489990234,False,0.19999999999999996,0.01,0.982,47.0
0.05579113960266113,False,0.1,0.01,0.981,47.0
0.10661005973815918,True,0.9,0.01,0.961,48.0
0.11349797248840332,True,0.8,0.01,0.974,48.0
0.08272194862365723,True,0.7,0.01,0.975,48.0
0.10119009017944336,True,0.6,0.01,0.98,48.0
0.07779216766357422,True,0.5,0.01,0.985,48.0
0.09717011451721191,True,0.4,0.01,0.987,48.0
0.13062810897827148,True,0.29999999999999993,0.01,0.986,48.0
0.07697319984436035,True,0.19999999999999996,0.01,0.98,48.0
0.07920002937316895,False,0.1,0.01,0.922,48.0
0.05881500244140625,True,0.9,0.01,0.981,49.0
0.050050973892211914,True,0.8,0.01,0.982,49.0
0.049005985260009766,True,0.7,0.01,0.982,49.0
0.054199934005737305,True,0.6,0.01,0.982,49.0
0.07452392578125,True,0.5,0.01,0.984,49.0
0.04894113540649414,True,0.4,0.01,0.981,49.0
0.14033889770507812,False,0.29999999999999993,0.01,0.019,49.0
0.07020401954650879,False,0.19999999999999996,0.01,0.018,49.0
0.16821694374084473,False,0.1,0.01,0.016,49.0
0.1276569366455078,True,0.9,0.01,0.865,50.0
0.10474610328674316,True,0.8,0.01,0.965,50.0
0.12890100479125977,True,0.7,0.01,0.971,50.0
0.07647204399108887,True,0.6,0.01,0.978,50.0
0.08269906044006348,True,0.5,0.01,0.985,50.0
0.06986880302429199,True,0.4,0.01,0.98,50.0
0.07304811477661133,True,0.29999999999999993,0.01,0.984,50.0
0.0795290470123291,True,0.19999999999999996,0.01,0.983,50.0
0.07017803192138672,False,0.1,0.01,0.031,50.0
0.08527898788452148,True,0.9,0.01,0.974,51.0
0.11098408699035645,True,0.8,0.01,0.972,51.0
0.07592892646789551,True,0.7,0.01,0.983,51.0
0.10005402565002441,True,0.6,0.01,0.976,51.0
0.0550539493560791,True,0.5,0.01,0.983,51.0
0.10512495040893555,True,0.4,0.01,0.985,51.0
0.08447003364562988,False,0.29999999999999993,0.01,0.988,51.0
0.08208608627319336,False,0.19999999999999996,0.01,0.98,51.0
0.10521984100341797,False,0.1,0.01,0.982,51.0
0.05461311340332031,True,0.9,0.01,0.972,52.0
0.05296492576599121,True,0.8,0.01,0.972,52.0
0.07765793800354004,True,0.7,0.01,0.976,52.0
0.06144595146179199,True,0.6,0.01,0.976,52.0
0.11525797843933105,True,0.5,0.01,0.977,52.0
0.07430410385131836,True,0.4,0.01,0.978,52.0
0.0857229232788086,False,0.29999999999999993,0.01,0.978,52.0
0.2100658416748047,False,0.19999999999999996,0.01,0.019,52.0
0.09760403633117676,False,0.1,0.01,0.023,52.0
0.07831501960754395,True,0.9,0.01,0.948,53.0
0.08108711242675781,True,0.8,0.01,0.958,53.0
0.09754204750061035,True,0.7,0.01,0.961,53.0
0.08221817016601562,True,0.6,0.01,0.972,53.0
0.0731649398803711,True,0.5,0.01,0.973,53.0
0.08394908905029297,True,0.4,0.01,0.962,53.0
0.08102917671203613,True,0.29999999999999993,0.01,0.965,53.0
0.09881997108459473,False,0.19999999999999996,0.01,0.028,53.0
0.10371994972229004,False,0.1,0.01,0.033,53.0
0.08030200004577637,True,0.9,0.01,0.984,54.0
0.07501602172851562,True,0.8,0.01,0.986,54.0
0.07677292823791504,True,0.7,0.01,0.985,54.0
0.07671904563903809,True,0.6,0.01,0.985,54.0
0.08382892608642578,True,0.5,0.01,0.983,54.0
0.07451796531677246,True,0.4,0.01,0.984,54.0
0.07272195816040039,True,0.29999999999999993,0.01,0.981,54.0
0.07473587989807129,True,0.19999999999999996,0.01,0.976,54.0
0.08437800407409668,False,0.1,0.01,0.978,54.0
0.08347296714782715,True,0.9,0.01,0.977,55.0
0.05456089973449707,True,0.8,0.01,0.982,55.0
0.0516359806060791,True,0.7,0.01,0.986,55.0
0.05292105674743652,True,0.6,0.01,0.985,55.0
0.04512596130371094,True,0.5,0.01,0.986,55.0
0.048972129821777344,True,0.4,0.01,0.988,55.0
0.05626106262207031,False,0.29999999999999993,0.01,0.988,55.0
0.1014249324798584,False,0.19999999999999996,0.01,0.989,55.0
0.1262061595916748,False,0.1,0.01,0.985,55.0
0.1661529541015625,True,0.9,0.01,0.975,56.0
0.07936501502990723,True,0.8,0.01,0.982,56.0
0.07613897323608398,True,0.7,0.01,0.977,56.0
0.07497096061706543,True,0.6,0.01,0.981,56.0
0.07713794708251953,True,0.5,0.01,0.982,56.0
0.07866382598876953,True,0.4,0.01,0.983,56.0
0.07558608055114746,True,0.29999999999999993,0.01,0.984,56.0
0.07963109016418457,True,0.19999999999999996,0.01,0.975,56.0
0.04546689987182617,True,0.1,0.01,0.949,56.0
0.1076359748840332,True,0.9,0.01,0.968,57.0
0.055544137954711914,True,0.8,0.01,0.963,57.0
0.07296085357666016,True,0.7,0.01,0.966,57.0
0.08059287071228027,True,0.6,0.01,0.967,57.0
0.04882693290710449,True,0.5,0.01,0.97,57.0
0.07243680953979492,True,0.4,0.01,0.967,57.0
0.061018943786621094,False,0.29999999999999993,0.01,0.972,57.0
0.17128515243530273,False,0.19999999999999996,0.01,0.967,57.0
0.06428313255310059,False,0.1,0.01,0.501,57.0
0.10913705825805664,True,0.9,0.01,0.957,58.0
0.0811920166015625,True,0.8,0.01,0.971,58.0
0.14632511138916016,True,0.7,0.01,0.966,58.0
0.08643603324890137,True,0.6,0.01,0.968,58.0
0.08134102821350098,True,0.5,0.01,0.969,58.0
0.07582998275756836,True,0.4,0.01,0.97,58.0
0.09680294990539551,True,0.29999999999999993,0.01,0.973,58.0
0.06821393966674805,True,0.19999999999999996,0.01,0.971,58.0
0.06989097595214844,False,0.1,0.01,0.031,58.0
0.05059981346130371,True,0.9,0.01,0.982,59.0
0.07698392868041992,True,0.8,0.01,0.987,59.0
0.05075693130493164,True,0.7,0.01,0.984,59.0
0.05075407028198242,True,0.6,0.01,0.983,59.0
0.08384919166564941,True,0.5,0.01,0.985,59.0
0.044648170471191406,True,0.4,0.01,0.986,59.0
0.05726313591003418,False,0.29999999999999993,0.01,0.983,59.0
0.05774712562561035,False,0.19999999999999996,0.01,0.98,59.0
0.12112998962402344,False,0.1,0.01,0.983,59.0
0.0477900505065918,True,0.9,0.01,0.931,60.0
0.08440804481506348,True,0.8,0.01,0.934,60.0
0.10846495628356934,True,0.7,0.01,0.94,60.0
0.0831460952758789,True,0.6,0.01,0.939,60.0
0.046096086502075195,True,0.5,0.01,0.947,60.0
0.1745309829711914,True,0.4,0.01,0.982,60.0
0.07341909408569336,True,0.29999999999999993,0.01,0.949,60.0
0.04828810691833496,True,0.19999999999999996,0.01,0.951,60.0
0.048809051513671875,True,0.1,0.01,0.951,60.0
0.08944916725158691,True,0.9,0.01,0.987,61.0
0.26535701751708984,True,0.8,0.01,0.858,61.0
0.08601593971252441,True,0.7,0.01,0.987,61.0
0.07683491706848145,True,0.6,0.01,0.985,61.0
0.07621097564697266,True,0.5,0.01,0.986,61.0
0.1323690414428711,True,0.4,0.01,0.985,61.0
0.09726619720458984,False,0.29999999999999993,0.01,0.988,61.0
0.08413219451904297,False,0.19999999999999996,0.01,0.981,61.0
0.10323596000671387,False,0.1,0.01,0.979,61.0
0.08177995681762695,True,0.9,0.01,0.989,62.0
0.07934379577636719,True,0.8,0.01,0.988,62.0
0.07498002052307129,True,0.7,0.01,0.989,62.0
0.07363104820251465,True,0.6,0.01,0.988,62.0
0.0694429874420166,True,0.5,0.01,0.99,62.0
0.07467103004455566,True,0.4,0.01,0.99,62.0
0.08578300476074219,False,0.29999999999999993,0.01,0.989,62.0
0.08623290061950684,False,0.19999999999999996,0.01,0.987,62.0
0.07731199264526367,False,0.1,0.01,0.824,62.0
0.0540311336517334,True,0.9,0.01,0.974,63.0
0.0743260383605957,True,0.8,0.01,0.981,63.0
0.05404210090637207,True,0.7,0.01,0.983,63.0
0.05296921730041504,True,0.6,0.01,0.983,63.0
0.07519292831420898,True,0.5,0.01,0.986,63.0
0.07021498680114746,True,0.4,0.01,0.986,63.0
0.051209211349487305,True,0.29999999999999993,0.01,0.987,63.0
0.04589200019836426,True,0.19999999999999996,0.01,0.986,63.0
0.04472184181213379,True,0.1,0.01,0.988,63.0
0.1152040958404541,True,0.9,0.01,0.977,64.0
0.07611489295959473,True,0.8,0.01,0.986,64.0
0.11152791976928711,True,0.7,0.01,0.981,64.0
0.07605695724487305,True,0.6,0.01,0.987,64.0
0.0757591724395752,True,0.5,0.01,0.987,64.0
0.1092979907989502,True,0.4,0.01,0.987,64.0
0.0764780044555664,True,0.29999999999999993,0.01,0.985,64.0
0.09888982772827148,True,0.19999999999999996,0.01,0.985,64.0
0.07624006271362305,True,0.1,0.01,0.961,64.0
0.10466599464416504,True,0.9,0.01,0.961,65.0
0.13596010208129883,True,0.8,0.01,0.961,65.0
0.07751297950744629,True,0.7,0.01,0.977,65.0
0.07188701629638672,True,0.6,0.01,0.974,65.0
0.07895803451538086,True,0.5,0.01,0.976,65.0
