comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.030649900436401367,False,0.29999999999999993,0.03,0.9775,27.0
0.03158688545227051,False,0.19999999999999996,0.03,0.9765,27.0
0.028252124786376953,False,0.1,0.03,0.639,27.0
0.018848180770874023,True,0.9,0.03,0.951,28.0
0.020117998123168945,True,0.8,0.03,0.9605,28.0
0.04110288619995117,True,0.7,0.03,0.9685,28.0
0.018847942352294922,True,0.6,0.03,0.9695,28.0
0.022855043411254883,True,0.5,0.03,0.96,28.0
0.017729997634887695,True,0.4,0.03,0.959,28.0
0.020486116409301758,True,0.29999999999999993,0.03,0.962,28.0
0.03003215789794922,False,0.19999999999999996,0.03,0.966,28.0
0.02836298942565918,False,0.1,0.03,0.9675,28.0
0.02100205421447754,True,0.9,0.03,0.979,29.0
0.02013993263244629,True,0.8,0.03,0.9805,29.0
0.023135900497436523,True,0.7,0.03,0.9835,29.0
0.022387981414794922,True,0.6,0.03,0.984,29.0
0.01882314682006836,True,0.5,0.03,0.9825,29.0
0.019052982330322266,True,0.4,0.03,0.985,29.0
0.02838301658630371,False,0.29999999999999993,0.03,0.984,29.0
0.03081798553466797,False,0.19999999999999996,0.03,0.985,29.0
0.028088092803955078,False,0.1,0.03,0.983,29.0
0.02344799041748047,True,0.9,0.03,0.9175,30.0
0.018786907196044922,True,0.8,0.03,0.943,30.0
0.019047021865844727,True,0.7,0.03,0.96,30.0
0.034256935119628906,False,0.6,0.03,0.027,30.0
0.02845001220703125,False,0.5,0.03,0.0305,30.0
0.02802586555480957,False,0.4,0.03,0.0295,30.0
0.04025602340698242,False,0.29999999999999993,0.03,0.027,30.0
0.03186798095703125,False,0.19999999999999996,0.03,0.0235,30.0
0.028093814849853516,False,0.1,0.03,0.0225,30.0
0.021110057830810547,True,0.9,0.03,0.9375,31.0
0.0204617977142334,True,0.8,0.03,0.956,31.0
0.022771120071411133,True,0.7,0.03,0.942,31.0
0.02190399169921875,True,0.6,0.03,0.9285,31.0
0.03299689292907715,False,0.5,0.03,0.931,31.0
0.036314964294433594,False,0.4,0.03,0.904,31.0
0.028796911239624023,False,0.29999999999999993,0.03,0.8905,31.0
0.028696060180664062,False,0.19999999999999996,0.03,0.62,31.0
0.03010082244873047,False,0.1,0.03,0.5625,31.0
0.021028995513916016,True,0.9,0.03,0.91,32.0
0.021338939666748047,True,0.8,0.03,0.956,32.0
0.020849943161010742,True,0.7,0.03,0.974,32.0
0.029162883758544922,False,0.6,0.03,0.983,32.0
0.030473947525024414,False,0.5,0.03,0.9815,32.0
0.027792930603027344,False,0.4,0.03,0.9775,32.0
0.028254032135009766,False,0.29999999999999993,0.03,0.978,32.0
0.029703140258789062,False,0.19999999999999996,0.03,0.9815,32.0
0.03771519660949707,False,0.1,0.03,0.734,32.0
0.021700143814086914,True,0.9,0.03,0.9755,33.0
0.02161407470703125,True,0.8,0.03,0.9775,33.0
0.02014899253845215,True,0.7,0.03,0.9775,33.0
0.022658109664916992,True,0.6,0.03,0.9775,33.0
0.019637107849121094,True,0.5,0.03,0.9715,33.0
0.031135082244873047,False,0.4,0.03,0.022,33.0
0.029735803604125977,False,0.29999999999999993,0.03,0.022,33.0
0.027580976486206055,False,0.19999999999999996,0.03,0.016,33.0
0.03057694435119629,False,0.1,0.03,0.0195,33.0
0.027478933334350586,True,0.9,0.03,0.9725,34.0
0.01901698112487793,True,0.8,0.03,0.977,34.0
0.020045042037963867,True,0.7,0.03,0.977,34.0
0.024508953094482422,True,0.6,0.03,0.977,34.0
0.02965688705444336,False,0.5,0.03,0.9745,34.0
0.029127120971679688,False,0.4,0.03,0.973,34.0
0.02736687660217285,False,0.29999999999999993,0.03,0.9665,34.0
0.027153968811035156,False,0.19999999999999996,0.03,0.6245,34.0
0.03125810623168945,False,0.1,0.03,0.4665,34.0
0.0197141170501709,True,0.9,0.03,0.977,35.0
0.023851871490478516,True,0.8,0.03,0.982,35.0
0.02821493148803711,True,0.7,0.03,0.9775,35.0
0.01892995834350586,True,0.6,0.03,0.976,35.0
0.02886199951171875,False,0.5,0.03,0.9755,35.0
0.027070045471191406,False,0.4,0.03,0.978,35.0
0.037904977798461914,False,0.29999999999999993,0.03,0.978,35.0
0.030184030532836914,False,0.19999999999999996,0.03,0.9605,35.0
0.027406930923461914,False,0.1,0.03,0.7275,35.0
0.021008968353271484,True,0.9,0.03,0.9815,36.0
0.02172088623046875,True,0.8,0.03,0.979,36.0
0.022176027297973633,True,0.7,0.03,0.9775,36.0
0.0201418399810791,True,0.6,0.03,0.983,36.0
0.01993393898010254,True,0.5,0.03,0.9805,36.0
0.0326080322265625,False,0.4,0.03,0.018,36.0
0.06186413764953613,False,0.29999999999999993,0.03,0.0175,36.0
0.06174802780151367,False,0.19999999999999996,0.03,0.0295,36.0
0.055685997009277344,False,0.1,0.03,0.0175,36.0
0.039331912994384766,True,0.9,0.03,0.9705,37.0
0.0220639705657959,True,0.8,0.03,0.9735,37.0
0.01926898956298828,True,0.7,0.03,0.9715,37.0
0.043769121170043945,True,0.6,0.03,0.973,37.0
0.02131199836730957,True,0.5,0.03,0.973,37.0
0.03490114212036133,False,0.4,0.03,0.973,37.0
0.030514001846313477,False,0.29999999999999993,0.03,0.973,37.0
0.030831098556518555,False,0.19999999999999996,0.03,0.975,37.0
0.03529691696166992,False,0.1,0.03,0.851,37.0
0.021722793579101562,True,0.9,0.03,0.973,38.0
0.021236896514892578,True,0.8,0.03,0.9755,38.0
0.039785146713256836,True,0.7,0.03,0.979,38.0
0.05187106132507324,True,0.6,0.03,0.9795,38.0
0.061408042907714844,False,0.5,0.03,0.9775,38.0
0.05509495735168457,False,0.4,0.03,0.9805,38.0
0.02675008773803711,False,0.29999999999999993,0.03,0.477,38.0
0.03773808479309082,False,0.19999999999999996,0.03,0.355,38.0
0.026684045791625977,False,0.1,0.03,0.385,38.0
0.022602081298828125,True,0.9,0.03,0.9545,39.0
0.023766040802001953,True,0.8,0.03,0.9655,39.0
0.019742965698242188,True,0.7,0.03,0.9685,39.0
0.034790992736816406,True,0.6,0.03,0.9705,39.0
0.021264076232910156,True,0.5,0.03,0.975,39.0
0.03279995918273926,False,0.4,0.03,0.9775,39.0
0.02988600730895996,False,0.29999999999999993,0.03,0.978,39.0
0.02788400650024414,False,0.19999999999999996,0.03,0.9675,39.0
0.033525943756103516,False,0.1,0.03,0.9125,39.0
0.0208280086517334,True,0.9,0.03,0.968,40.0
0.025979995727539062,True,0.8,0.03,0.983,40.0
0.029334068298339844,True,0.7,0.03,0.985,40.0
0.022192955017089844,True,0.6,0.03,0.9835,40.0
0.03400921821594238,False,0.5,0.03,0.9845,40.0
0.03459596633911133,False,0.4,0.03,0.987,40.0
0.03228187561035156,False,0.29999999999999993,0.03,0.3625,40.0
0.03464102745056152,False,0.19999999999999996,0.03,0.3625,40.0
0.035180091857910156,False,0.1,0.03,0.0205,40.0
0.04171299934387207,True,0.9,0.03,0.9685,41.0
0.021349191665649414,True,0.8,0.03,0.9765,41.0
0.03406095504760742,True,0.7,0.03,0.976,41.0
0.01930999755859375,True,0.6,0.03,0.975,41.0
0.020972013473510742,True,0.5,0.03,0.9785,41.0
0.02307891845703125,True,0.4,0.03,0.9755,41.0
0.03305697441101074,False,0.29999999999999993,0.03,0.965,41.0
0.029844999313354492,False,0.19999999999999996,0.03,0.9695,41.0
0.034218788146972656,False,0.1,0.03,0.9675,41.0
0.020534992218017578,True,0.9,0.03,0.9755,42.0
0.023370027542114258,True,0.8,0.03,0.9785,42.0
0.020462989807128906,True,0.7,0.03,0.979,42.0
0.028629064559936523,True,0.6,0.03,0.9725,42.0
0.029699087142944336,False,0.5,0.03,0.976,42.0
0.03583097457885742,False,0.4,0.03,0.0175,42.0
0.029594898223876953,False,0.29999999999999993,0.03,0.0175,42.0
0.028110027313232422,False,0.19999999999999996,0.03,0.023,42.0
0.028141021728515625,False,0.1,0.03,0.016,42.0
0.01975393295288086,True,0.9,0.03,0.9525,43.0
0.030565977096557617,True,0.8,0.03,0.9765,43.0
0.018999814987182617,True,0.7,0.03,0.982,43.0
0.03225302696228027,True,0.6,0.03,0.9805,43.0
0.0288848876953125,False,0.5,0.03,0.0225,43.0
0.030883073806762695,False,0.4,0.03,0.025,43.0
0.029953956604003906,False,0.29999999999999993,0.03,0.032,43.0
0.06054878234863281,False,0.19999999999999996,0.03,0.0155,43.0
0.03474283218383789,False,0.1,0.03,0.016,43.0
0.01981806755065918,True,0.9,0.03,0.93,44.0
0.0199129581451416,True,0.8,0.03,0.934,44.0
0.018545150756835938,True,0.7,0.03,0.953,44.0
0.0226590633392334,True,0.6,0.03,0.954,44.0
0.020359039306640625,True,0.5,0.03,0.956,44.0
0.03671097755432129,False,0.4,0.03,0.018,44.0
0.03214597702026367,False,0.29999999999999993,0.03,0.018,44.0
0.04189109802246094,False,0.19999999999999996,0.03,0.019,44.0
0.08235478401184082,False,0.1,0.03,0.0185,44.0
0.020295143127441406,True,0.9,0.03,0.914,45.0
0.022119998931884766,True,0.8,0.03,0.9435,45.0
0.019850969314575195,True,0.7,0.03,0.9495,45.0
0.02262401580810547,True,0.6,0.03,0.952,45.0
0.03304600715637207,False,0.5,0.03,0.9435,45.0
0.039460182189941406,False,0.4,0.03,0.934,45.0
0.034571170806884766,False,0.29999999999999993,0.03,0.928,45.0
0.030501127243041992,False,0.19999999999999996,0.03,0.9025,45.0
0.027682065963745117,False,0.1,0.03,0.871,45.0
0.020651817321777344,True,0.9,0.03,0.909,46.0
0.06510686874389648,True,0.8,0.03,0.9435,46.0
0.050585031509399414,True,0.7,0.03,0.9755,46.0
0.047286033630371094,False,0.6,0.03,0.978,46.0
0.03054189682006836,False,0.5,0.03,0.975,46.0
0.0353548526763916,False,0.4,0.03,0.969,46.0
0.03650212287902832,False,0.29999999999999993,0.03,0.973,46.0
0.029325008392333984,False,0.19999999999999996,0.03,0.9565,46.0
0.030032873153686523,False,0.1,0.03,0.016,46.0
0.020643949508666992,True,0.9,0.03,0.931,47.0
0.020486116409301758,True,0.8,0.03,0.9545,47.0
0.019902944564819336,True,0.7,0.03,0.9545,47.0
0.046257972717285156,False,0.6,0.03,0.961,47.0
0.0326540470123291,False,0.5,0.03,0.95,47.0
0.033648014068603516,False,0.4,0.03,0.676,47.0
0.028283119201660156,False,0.29999999999999993,0.03,0.6795,47.0
0.03300189971923828,False,0.19999999999999996,0.03,0.65,47.0
0.05191302299499512,False,0.1,0.03,0.5255,47.0
0.031175851821899414,True,0.9,0.03,0.9745,48.0
0.08958983421325684,True,0.8,0.03,0.979,48.0
0.029905080795288086,True,0.7,0.03,0.98,48.0
0.024072885513305664,True,0.6,0.03,0.979,48.0
0.03288698196411133,False,0.5,0.03,0.977,48.0
0.028510093688964844,False,0.4,0.03,0.981,48.0
0.030774831771850586,False,0.29999999999999993,0.03,0.3875,48.0
0.03597688674926758,False,0.19999999999999996,0.03,0.0185,48.0
0.031055212020874023,False,0.1,0.03,0.016,48.0
0.01826786994934082,True,0.9,0.03,0.9015,49.0
0.02063298225402832,True,0.8,0.03,0.933,49.0
0.02201104164123535,True,0.7,0.03,0.938,49.0
0.02335381507873535,True,0.6,0.03,0.9355,49.0
0.020669937133789062,True,0.5,0.03,0.9435,49.0
0.031533002853393555,False,0.4,0.03,0.9455,49.0
0.028970956802368164,False,0.29999999999999993,0.03,0.94,49.0
0.028301000595092773,False,0.19999999999999996,0.03,0.798,49.0
0.02877211570739746,False,0.1,0.03,0.5535,49.0
0.021860122680664062,True,0.9,0.03,0.9755,50.0
0.021200895309448242,True,0.8,0.03,0.9825,50.0
0.025990009307861328,True,0.7,0.03,0.9825,50.0
0.027305126190185547,True,0.6,0.03,0.9825,50.0
0.02285599708557129,True,0.5,0.03,0.9835,50.0
0.08667707443237305,False,0.4,0.03,0.0225,50.0
0.035974979400634766,False,0.29999999999999993,0.03,0.022,50.0
0.027978897094726562,False,0.19999999999999996,0.03,0.023,50.0
0.028287172317504883,False,0.1,0.03,0.035,50.0
0.02090001106262207,True,0.9,0.03,0.981,51.0
0.022037982940673828,True,0.8,0.03,0.982,51.0
0.018273115158081055,True,0.7,0.03,0.983,51.0
0.021883010864257812,True,0.6,0.03,0.9835,51.0
0.029403209686279297,False,0.5,0.03,0.982,51.0
0.028972148895263672,False,0.4,0.03,0.9825,51.0
0.03222799301147461,False,0.29999999999999993,0.03,0.979,51.0
0.04650402069091797,False,0.19999999999999996,0.03,0.969,51.0
0.028053998947143555,False,0.1,0.03,0.612,51.0
0.026953935623168945,True,0.9,0.03,0.978,52.0
0.02193617820739746,True,0.8,0.03,0.979,52.0
0.022455930709838867,True,0.7,0.03,0.9775,52.0
0.028410911560058594,True,0.6,0.03,0.9785,52.0
0.029606103897094727,False,0.5,0.03,0.978,52.0
0.03563690185546875,False,0.4,0.03,0.978,52.0
0.027920961380004883,False,0.29999999999999993,0.03,0.974,52.0
0.028123855590820312,False,0.19999999999999996,0.03,0.9585,52.0
0.029873132705688477,False,0.1,0.03,0.958,52.0
0.021441936492919922,True,0.9,0.03,0.9805,53.0
0.020751953125,True,0.8,0.03,0.983,53.0
0.020027875900268555,True,0.7,0.03,0.984,53.0
0.021284103393554688,True,0.6,0.03,0.982,53.0
0.02169513702392578,True,0.5,0.03,0.9825,53.0
0.029664993286132812,False,0.4,0.03,0.018,53.0
0.03790998458862305,False,0.29999999999999993,0.03,0.017,53.0
0.02785491943359375,False,0.19999999999999996,0.03,0.0165,53.0
0.040090084075927734,False,0.1,0.03,0.017,53.0
0.05092215538024902,True,0.9,0.03,0.9455,54.0
0.020808935165405273,True,0.8,0.03,0.96,54.0
0.025413036346435547,True,0.7,0.03,0.9585,54.0
0.025614023208618164,True,0.6,0.03,0.9705,54.0
0.028580904006958008,False,0.5,0.03,0.971,54.0
0.030367136001586914,False,0.4,0.03,0.9655,54.0
0.029124021530151367,False,0.29999999999999993,0.03,0.9575,54.0
0.02872014045715332,False,0.19999999999999996,0.03,0.8125,54.0
0.03490304946899414,False,0.1,0.03,0.6445,54.0
0.022042036056518555,True,0.9,0.03,0.982,55.0
0.02539801597595215,True,0.8,0.03,0.9815,55.0
0.020025968551635742,True,0.7,0.03,0.982,55.0
0.019765853881835938,True,0.6,0.03,0.982,55.0
0.03900909423828125,False,0.5,0.03,0.9835,55.0
0.036218881607055664,False,0.4,0.03,0.983,55.0
0.03696608543395996,False,0.29999999999999993,0.03,0.0265,55.0
0.03617596626281738,False,0.19999999999999996,0.03,0.0235,55.0
0.039891958236694336,False,0.1,0.03,0.0245,55.0
0.021239042282104492,True,0.9,0.03,0.9475,56.0
0.02303791046142578,True,0.8,0.03,0.959,56.0
0.02247905731201172,True,0.7,0.03,0.9705,56.0
0.030292034149169922,False,0.6,0.03,0.9795,56.0
0.029664993286132812,False,0.5,0.03,0.9795,56.0
0.03236699104309082,False,0.4,0.03,0.604,56.0
0.028895854949951172,False,0.29999999999999993,0.03,0.5285,56.0
0.028727054595947266,False,0.19999999999999996,0.03,0.5425,56.0
0.031968116760253906,False,0.1,0.03,0.486,56.0
0.023652076721191406,True,0.9,0.03,0.9335,57.0
0.023617029190063477,True,0.8,0.03,0.957,57.0
0.01912999153137207,True,0.7,0.03,0.97,57.0
0.01998591423034668,True,0.6,0.03,0.9685,57.0
0.028766155242919922,False,0.5,0.03,0.9785,57.0
0.02883005142211914,False,0.4,0.03,0.977,57.0
0.04222702980041504,False,0.29999999999999993,0.03,0.977,57.0
0.0371251106262207,False,0.19999999999999996,0.03,0.979,57.0
0.028333187103271484,False,0.1,0.03,0.4555,57.0
0.022893905639648438,True,0.9,0.03,0.975,58.0
0.02143716812133789,True,0.8,0.03,0.975,58.0
0.019622087478637695,True,0.7,0.03,0.973,58.0
0.03180694580078125,False,0.6,0.03,0.971,58.0
0.03326010704040527,False,0.5,0.03,0.4055,58.0
0.029282808303833008,False,0.4,0.03,0.4055,58.0
0.028944969177246094,False,0.29999999999999993,0.03,0.024,58.0
0.031275033950805664,False,0.19999999999999996,0.03,0.02,58.0
0.030501842498779297,False,0.1,0.03,0.0145,58.0
0.023149967193603516,True,0.9,0.03,0.9665,59.0
0.020294904708862305,True,0.8,0.03,0.9695,59.0
0.02182602882385254,True,0.7,0.03,0.9645,59.0
0.022178173065185547,True,0.6,0.03,0.974,59.0
0.03174996376037598,False,0.5,0.03,0.023,59.0
0.04012703895568848,False,0.4,0.03,0.019,59.0
0.028766870498657227,False,0.29999999999999993,0.03,0.0195,59.0
0.029072046279907227,False,0.19999999999999996,0.03,0.03,59.0
0.03527998924255371,False,0.1,0.03,0.025,59.0
0.02019190788269043,True,0.9,0.03,0.959,60.0
0.020209074020385742,True,0.8,0.03,0.961,60.0
0.02137899398803711,True,0.7,0.03,0.964,60.0
0.01855301856994629,True,0.6,0.03,0.9655,60.0
0.029160022735595703,False,0.5,0.03,0.9665,60.0
0.02769613265991211,False,0.4,0.03,0.9675,60.0
0.030622005462646484,False,0.29999999999999993,0.03,0.969,60.0
0.03606700897216797,False,0.19999999999999996,0.03,0.972,60.0
0.0283050537109375,False,0.1,0.03,0.9725,60.0
0.022064924240112305,True,0.9,0.03,0.9785,61.0
0.022687911987304688,True,0.8,0.03,0.984,61.0
0.021305084228515625,True,0.7,0.03,0.9835,61.0
0.019472837448120117,True,0.6,0.03,0.9845,61.0
0.022624969482421875,True,0.5,0.03,0.984,61.0
0.029399871826171875,False,0.4,0.03,0.021,61.0
0.03527402877807617,False,0.29999999999999993,0.03,0.0205,61.0
0.027729034423828125,False,0.19999999999999996,0.03,0.0225,61.0
0.027927875518798828,False,0.1,0.03,0.027,61.0
0.020936965942382812,True,0.9,0.03,0.98,62.0
0.022037982940673828,True,0.8,0.03,0.9855,62.0
0.022095918655395508,True,0.7,0.03,0.9875,62.0
0.03526496887207031,False,0.6,0.03,0.9865,62.0
0.029808998107910156,False,0.5,0.03,0.9865,62.0
0.029150009155273438,False,0.4,0.03,0.985,62.0
0.0359499454498291,False,0.29999999999999993,0.03,0.984,62.0
0.027559995651245117,False,0.19999999999999996,0.03,0.665,62.0
0.029286861419677734,False,0.1,0.03,0.429,62.0
0.022652149200439453,True,0.9,0.03,0.948,63.0
0.020509004592895508,True,0.8,0.03,0.951,63.0
0.01964402198791504,True,0.7,0.03,0.9595,63.0
0.018491029739379883,True,0.6,0.03,0.9595,63.0
0.032774925231933594,False,0.5,0.03,0.962,63.0
0.03279709815979004,False,0.4,0.03,0.964,63.0
0.031738996505737305,False,0.29999999999999993,0.03,0.516,63.0
0.03115081787109375,False,0.19999999999999996,0.03,0.517,63.0
0.03458595275878906,False,0.1,0.03,0.497,63.0
0.023051977157592773,True,0.9,0.03,0.978,64.0
0.020556926727294922,True,0.8,0.03,0.976,64.0
0.018494844436645508,True,0.7,0.03,0.977,64.0
0.018243074417114258,True,0.6,0.03,0.977,64.0
0.02989792823791504,False,0.5,0.03,0.9755,64.0
0.03820204734802246,False,0.4,0.03,0.975,64.0
0.02841806411743164,False,0.29999999999999993,0.03,0.975,64.0
0.027261972427368164,False,0.19999999999999996,0.03,0.488,64.0
0.030930042266845703,False,0.1,0.03,0.494,64.0
0.022791147232055664,True,0.9,0.03,0.9775,65.0
0.021728992462158203,True,0.8,0.03,0.9795,65.0
0.02142786979675293,True,0.7,0.03,0.9785,65.0
0.01924300193786621,True,0.6,0.03,0.979,65.0
0.019433021545410156,True,0.5,0.03,0.9785,65.0
0.021820068359375,True,0.4,0.03,0.978,65.0
0.029278039932250977,False,0.29999999999999993,0.03,0.9775,65.0
0.02788996696472168,False,0.19999999999999996,0.03,0.9725,65.0
0.027781009674072266,False,0.1,0.03,0.9455,65.0
0.021397829055786133,True,0.9,0.03,0.9795,66.0
0.018275976181030273,True,0.8,0.03,0.9815,66.0
0.01948690414428711,True,0.7,0.03,0.984,66.0
0.023732900619506836,True,0.6,0.03,0.983,66.0
0.023114919662475586,True,0.5,0.03,0.9815,66.0
0.030786991119384766,False,0.4,0.03,0.9835,66.0
0.028635025024414062,False,0.29999999999999993,0.03,0.9695,66.0
0.02739882469177246,False,0.19999999999999996,0.03,0.9705,66.0
0.02884387969970703,False,0.1,0.03,0.8535,66.0
0.021224021911621094,True,0.9,0.03,0.9765,67.0
0.020528078079223633,True,0.8,0.03,0.9785,67.0
0.03037405014038086,True,0.7,0.03,0.981,67.0
0.0212860107421875,True,0.6,0.03,0.9805,67.0
0.030920028686523438,False,0.5,0.03,0.02,67.0
0.02925705909729004,False,0.4,0.03,0.017,67.0
0.031646013259887695,False,0.29999999999999993,0.03,0.017,67.0
0.03262209892272949,False,0.19999999999999996,0.03,0.0165,67.0
0.028467178344726562,False,0.1,0.03,0.0185,67.0
0.021762847900390625,True,0.9,0.03,0.9865,68.0
0.02094292640686035,True,0.8,0.03,0.9865,68.0
0.01955699920654297,True,0.7,0.03,0.986,68.0
0.019151926040649414,True,0.6,0.03,0.9855,68.0
0.03355884552001953,False,0.5,0.03,0.9855,68.0
0.032232046127319336,False,0.4,0.03,0.9845,68.0
0.0319521427154541,False,0.29999999999999993,0.03,0.986,68.0
0.033560991287231445,False,0.19999999999999996,0.03,0.9815,68.0
0.03685402870178223,False,0.1,0.03,0.6065,68.0
0.02789902687072754,True,0.9,0.03,0.9455,69.0
0.019520998001098633,True,0.8,0.03,0.9615,69.0
0.019315004348754883,True,0.7,0.03,0.965,69.0
0.022921085357666016,True,0.6,0.03,0.967,69.0
0.019498109817504883,True,0.5,0.03,0.969,69.0
0.03644895553588867,False,0.4,0.03,0.971,69.0
0.027992963790893555,False,0.29999999999999993,0.03,0.355,69.0
0.029297828674316406,False,0.19999999999999996,0.03,0.368,69.0
0.028289079666137695,False,0.1,0.03,0.391,69.0
0.01975703239440918,True,0.9,0.03,0.9755,70.0
0.0185699462890625,True,0.8,0.03,0.9805,70.0
0.019509077072143555,True,0.7,0.03,0.975,70.0
0.02992391586303711,False,0.6,0.03,0.9795,70.0
0.02867913246154785,False,0.5,0.03,0.98,70.0
0.02865004539489746,False,0.4,0.03,0.9785,70.0
0.02993917465209961,False,0.29999999999999993,0.03,0.9815,70.0
0.028302907943725586,False,0.19999999999999996,0.03,0.9705,70.0
0.03104090690612793,False,0.1,0.03,0.909,70.0
0.02249598503112793,True,0.9,0.03,0.953,71.0
0.025237083435058594,True,0.8,0.03,0.9725,71.0
0.01874709129333496,True,0.7,0.03,0.9725,71.0
0.02568984031677246,True,0.6,0.03,0.978,71.0
0.03171992301940918,False,0.5,0.03,0.028,71.0
0.03026294708251953,False,0.4,0.03,0.0325,71.0
0.030508041381835938,False,0.29999999999999993,0.03,0.029,71.0
0.03236889839172363,False,0.19999999999999996,0.03,0.0305,71.0
0.029659032821655273,False,0.1,0.03,0.0235,71.0
0.025611162185668945,True,0.9,0.03,0.9795,72.0
0.022279977798461914,True,0.8,0.03,0.9805,72.0
0.021397113800048828,True,0.7,0.03,0.978,72.0
0.01868891716003418,True,0.6,0.03,0.9805,72.0
0.033026933670043945,False,0.5,0.03,0.981,72.0
0.02808094024658203,False,0.4,0.03,0.434,72.0
0.02924799919128418,False,0.29999999999999993,0.03,0.018,72.0
0.03177595138549805,False,0.19999999999999996,0.03,0.02,72.0
0.02922987937927246,False,0.1,0.03,0.017,72.0
0.02326488494873047,True,0.9,0.03,0.97,73.0
0.020904064178466797,True,0.8,0.03,0.9795,73.0
0.020220041275024414,True,0.7,0.03,0.9775,73.0
0.02344989776611328,True,0.6,0.03,0.974,73.0
0.03137803077697754,False,0.5,0.03,0.0275,73.0
0.04071211814880371,False,0.4,0.03,0.025,73.0
0.03242802619934082,False,0.29999999999999993,0.03,0.026,73.0
0.08305191993713379,False,0.19999999999999996,0.03,0.0265,73.0
0.029102802276611328,False,0.1,0.03,0.0335,73.0
0.021372079849243164,True,0.9,0.03,0.9825,74.0
0.020043134689331055,True,0.8,0.03,0.9825,74.0
0.0201261043548584,True,0.7,0.03,0.9835,74.0
0.020408153533935547,True,0.6,0.03,0.9785,74.0
0.032356977462768555,False,0.5,0.03,0.059,74.0
0.032853126525878906,False,0.4,0.03,0.0565,74.0
0.035353899002075195,False,0.29999999999999993,0.03,0.034,74.0
0.05599188804626465,False,0.19999999999999996,0.03,0.029,74.0
0.027958154678344727,False,0.1,0.03,0.0195,74.0
0.021799087524414062,True,0.9,0.03,0.939,75.0
0.02619791030883789,True,0.8,0.03,0.935,75.0
0.04956507682800293,True,0.7,0.03,0.9455,75.0
0.02288198471069336,True,0.6,0.03,0.949,75.0
0.018905162811279297,True,0.5,0.03,0.9495,75.0
0.052954912185668945,False,0.4,0.03,0.9605,75.0
0.033895015716552734,False,0.29999999999999993,0.03,0.9525,75.0
0.03069281578063965,False,0.19999999999999996,0.03,0.882,75.0
0.027717113494873047,False,0.1,0.03,0.883,75.0
0.038604021072387695,True,0.9,0.03,0.9795,76.0
0.02158188819885254,True,0.8,0.03,0.98,76.0
0.02108287811279297,True,0.7,0.03,0.978,76.0
0.03042006492614746,False,0.6,0.03,0.9775,76.0
0.027815818786621094,False,0.5,0.03,0.9765,76.0
0.02791118621826172,False,0.4,0.03,0.9795,76.0
0.032105207443237305,False,0.29999999999999993,0.03,0.9725,76.0
0.03180098533630371,False,0.19999999999999996,0.03,0.38,76.0
0.02905106544494629,False,0.1,0.03,0.397,76.0
0.02217388153076172,True,0.9,0.03,0.975,77.0
0.03366398811340332,True,0.8,0.03,0.9765,77.0
0.04143500328063965,True,0.7,0.03,0.9745,77.0
0.025723934173583984,True,0.6,0.03,0.9765,77.0
0.04524111747741699,True,0.5,0.03,0.9785,77.0
0.02840900421142578,False,0.4,0.03,0.9795,77.0
0.0306699275970459,False,0.29999999999999993,0.03,0.976,77.0
0.026752948760986328,False,0.19999999999999996,0.03,0.9775,77.0
0.039415836334228516,False,0.1,0.03,0.977,77.0
0.04360699653625488,True,0.9,0.03,0.9305,78.0
0.024672985076904297,True,0.8,0.03,0.9315,78.0
0.021305084228515625,True,0.7,0.03,0.929,78.0
0.018695831298828125,True,0.6,0.03,0.927,78.0
0.021258115768432617,True,0.5,0.03,0.938,78.0
0.01898789405822754,True,0.4,0.03,0.9325,78.0
0.03480195999145508,False,0.29999999999999993,0.03,0.9325,78.0
0.037322998046875,False,0.19999999999999996,0.03,0.949,78.0
0.03612208366394043,False,0.1,0.03,0.944,78.0
0.038613080978393555,True,0.9,0.03,0.982,79.0
0.036576032638549805,True,0.8,0.03,0.9845,79.0
0.035214900970458984,True,0.7,0.03,0.9835,79.0
0.03436398506164551,True,0.6,0.03,0.981,79.0
0.018245935440063477,True,0.5,0.03,0.9725,79.0
0.049365997314453125,False,0.4,0.03,0.971,79.0
0.044439077377319336,False,0.29999999999999993,0.03,0.4335,79.0
0.03081202507019043,False,0.19999999999999996,0.03,0.016,79.0
0.03412485122680664,False,0.1,0.03,0.017,79.0
0.02642083168029785,True,0.9,0.03,0.937,80.0
0.02168416976928711,True,0.8,0.03,0.9585,80.0
0.03450608253479004,True,0.7,0.03,0.964,80.0
0.028096914291381836,True,0.6,0.03,0.97,80.0
0.030750036239624023,True,0.5,0.03,0.97,80.0
0.028963088989257812,False,0.4,0.03,0.957,80.0
0.04389500617980957,False,0.29999999999999993,0.03,0.943,80.0
0.045445919036865234,False,0.19999999999999996,0.03,0.936,80.0
0.030924081802368164,False,0.1,0.03,0.857,80.0
0.03908514976501465,True,0.9,0.03,0.96,81.0
0.048394203186035156,True,0.8,0.03,0.966,81.0
0.0220949649810791,True,0.7,0.03,0.9685,81.0
0.0302579402923584,True,0.6,0.03,0.969,81.0
0.046360015869140625,True,0.5,0.03,0.969,81.0
0.03508186340332031,False,0.4,0.03,0.967,81.0
0.030111074447631836,False,0.29999999999999993,0.03,0.9625,81.0
0.04584693908691406,False,0.19999999999999996,0.03,0.8195,81.0
