comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.11421608924865723,False,0.29999999999999993,0.02,0.0185,82.0
0.09855389595031738,False,0.19999999999999996,0.02,0.0195,82.0
0.26088905334472656,False,0.1,0.02,0.0235,82.0
0.09457993507385254,True,0.9,0.02,0.983,83.0
0.07542777061462402,True,0.8,0.02,0.984,83.0
0.10084795951843262,True,0.7,0.02,0.979,83.0
0.08596205711364746,True,0.6,0.02,0.9815,83.0
0.053555965423583984,False,0.5,0.02,0.9855,83.0
0.07438802719116211,False,0.4,0.02,0.9835,83.0
0.09119391441345215,False,0.29999999999999993,0.02,0.986,83.0
0.10700702667236328,False,0.19999999999999996,0.02,0.982,83.0
0.06299519538879395,False,0.1,0.02,0.383,83.0
0.07539796829223633,True,0.9,0.02,0.982,84.0
0.07395505905151367,True,0.8,0.02,0.984,84.0
0.07621312141418457,True,0.7,0.02,0.9835,84.0
0.07096195220947266,True,0.6,0.02,0.9795,84.0
0.0724940299987793,True,0.5,0.02,0.982,84.0
0.08069300651550293,False,0.4,0.02,0.9815,84.0
0.07461690902709961,False,0.29999999999999993,0.02,0.9835,84.0
0.13057899475097656,False,0.19999999999999996,0.02,0.983,84.0
0.1020660400390625,False,0.1,0.02,0.979,84.0
0.11818408966064453,True,0.9,0.02,0.926,85.0
0.07479619979858398,True,0.8,0.02,0.98,85.0
0.06754302978515625,True,0.7,0.02,0.98,85.0
0.07149696350097656,True,0.6,0.02,0.9795,85.0
0.07008099555969238,True,0.5,0.02,0.979,85.0
0.09953594207763672,False,0.4,0.02,0.982,85.0
0.05485892295837402,False,0.29999999999999993,0.02,0.9385,85.0
0.05932188034057617,False,0.19999999999999996,0.02,0.9285,85.0
0.06489014625549316,False,0.1,0.02,0.5815,85.0
0.07253003120422363,True,0.9,0.02,0.962,86.0
0.06908297538757324,True,0.8,0.02,0.971,86.0
0.07628798484802246,True,0.7,0.02,0.9705,86.0
0.07257890701293945,True,0.6,0.02,0.9805,86.0
0.06789684295654297,True,0.5,0.02,0.9805,86.0
0.0658109188079834,True,0.4,0.02,0.983,86.0
0.0667119026184082,True,0.29999999999999993,0.02,0.983,86.0
0.0828390121459961,False,0.19999999999999996,0.02,0.983,86.0
0.06342601776123047,False,0.1,0.02,0.853,86.0
0.11710214614868164,True,0.9,0.02,0.9335,87.0
0.10281991958618164,True,0.8,0.02,0.9695,87.0
0.07700514793395996,True,0.7,0.02,0.9775,87.0
0.06416106224060059,True,0.6,0.02,0.978,87.0
0.14526915550231934,True,0.5,0.02,0.9785,87.0
0.0643930435180664,True,0.4,0.02,0.9775,87.0
0.1239631175994873,False,0.29999999999999993,0.02,0.9775,87.0
0.0609889030456543,False,0.19999999999999996,0.02,0.95,87.0
0.05361509323120117,False,0.1,0.02,0.954,87.0
0.04909682273864746,True,0.9,0.02,0.9755,88.0
0.053629159927368164,True,0.8,0.02,0.9745,88.0
0.051985979080200195,True,0.7,0.02,0.976,88.0
0.046517133712768555,True,0.6,0.02,0.976,88.0
0.04339194297790527,True,0.5,0.02,0.9765,88.0
0.060214996337890625,True,0.4,0.02,0.9795,88.0
0.06313586235046387,False,0.29999999999999993,0.02,0.9785,88.0
0.05332207679748535,False,0.19999999999999996,0.02,0.974,88.0
0.06207990646362305,False,0.1,0.02,0.5725,88.0
0.09257698059082031,True,0.9,0.02,0.9825,89.0
0.06192898750305176,True,0.8,0.02,0.9805,89.0
0.04463791847229004,True,0.7,0.02,0.983,89.0
0.07019495964050293,True,0.6,0.02,0.9825,89.0
0.08126091957092285,False,0.5,0.02,0.981,89.0
0.07861495018005371,False,0.4,0.02,0.978,89.0
0.05567812919616699,False,0.29999999999999993,0.02,0.983,89.0
0.06559491157531738,False,0.19999999999999996,0.02,0.3895,89.0
0.06014108657836914,False,0.1,0.02,0.397,89.0
0.07718086242675781,True,0.9,0.02,0.963,90.0
0.09592509269714355,True,0.8,0.02,0.968,90.0
0.06968998908996582,True,0.7,0.02,0.977,90.0
0.04843592643737793,True,0.6,0.02,0.9825,90.0
0.10039305686950684,False,0.5,0.02,0.0195,90.0
0.09229278564453125,False,0.4,0.02,0.0235,90.0
0.0670928955078125,False,0.29999999999999993,0.02,0.0175,90.0
0.09439992904663086,False,0.19999999999999996,0.02,0.0235,90.0
0.06558895111083984,False,0.1,0.02,0.0215,90.0
0.07152080535888672,True,0.9,0.02,0.9785,91.0
0.04706287384033203,True,0.8,0.02,0.982,91.0
0.12051200866699219,True,0.7,0.02,0.985,91.0
0.04700779914855957,True,0.6,0.02,0.985,91.0
0.05195498466491699,True,0.5,0.02,0.983,91.0
0.06908512115478516,True,0.4,0.02,0.983,91.0
0.046588897705078125,True,0.29999999999999993,0.02,0.983,91.0
0.07588791847229004,False,0.19999999999999996,0.02,0.979,91.0
0.11191892623901367,False,0.1,0.02,0.9835,91.0
0.0759739875793457,True,0.9,0.02,0.9635,92.0
0.11337590217590332,True,0.8,0.02,0.98,92.0
0.10328102111816406,True,0.7,0.02,0.979,92.0
0.09088897705078125,True,0.6,0.02,0.98,92.0
0.09797000885009766,True,0.5,0.02,0.978,92.0
0.09461092948913574,True,0.4,0.02,0.9765,92.0
0.08953404426574707,True,0.29999999999999993,0.02,0.9755,92.0
0.08521199226379395,True,0.19999999999999996,0.02,0.9785,92.0
0.06072282791137695,False,0.1,0.02,0.034,92.0
0.09304308891296387,True,0.9,0.02,0.9625,93.0
0.09673714637756348,True,0.8,0.02,0.982,93.0
0.06954503059387207,True,0.7,0.02,0.9815,93.0
0.0690457820892334,True,0.6,0.02,0.9825,93.0
0.05778789520263672,False,0.5,0.02,0.982,93.0
0.060437917709350586,False,0.4,0.02,0.9815,93.0
0.07742714881896973,False,0.29999999999999993,0.02,0.9805,93.0
0.07696318626403809,False,0.19999999999999996,0.02,0.9825,93.0
0.06916594505310059,False,0.1,0.02,0.709,93.0
0.08487200736999512,True,0.9,0.02,0.97,94.0
0.07395482063293457,True,0.8,0.02,0.981,94.0
0.06964612007141113,True,0.7,0.02,0.98,94.0
0.1304941177368164,True,0.6,0.02,0.971,94.0
0.07861995697021484,False,0.5,0.02,0.981,94.0
0.08336091041564941,False,0.4,0.02,0.982,94.0
0.0813741683959961,False,0.29999999999999993,0.02,0.985,94.0
0.0758659839630127,False,0.19999999999999996,0.02,0.984,94.0
0.10183095932006836,False,0.1,0.02,0.9815,94.0
0.12279295921325684,True,0.9,0.02,0.943,95.0
0.09407997131347656,True,0.8,0.02,0.971,95.0
0.06709599494934082,True,0.7,0.02,0.971,95.0
0.15109491348266602,True,0.6,0.02,0.9655,95.0
0.08492207527160645,True,0.5,0.02,0.9745,95.0
0.09177303314208984,True,0.4,0.02,0.968,95.0
0.08004999160766602,False,0.29999999999999993,0.02,0.969,95.0
0.05454397201538086,False,0.19999999999999996,0.02,0.968,95.0
0.0642549991607666,False,0.1,0.02,0.624,95.0
0.06904411315917969,True,0.9,0.02,0.9785,96.0
0.07973098754882812,True,0.8,0.02,0.981,96.0
0.09338593482971191,True,0.7,0.02,0.9815,96.0
0.07523202896118164,True,0.6,0.02,0.981,96.0
0.06909298896789551,False,0.5,0.02,0.417,96.0
0.06781697273254395,False,0.4,0.02,0.429,96.0
0.06790304183959961,False,0.29999999999999993,0.02,0.4265,96.0
0.06436491012573242,False,0.19999999999999996,0.02,0.4205,96.0
0.06994414329528809,False,0.1,0.02,0.0155,96.0
0.08948397636413574,True,0.9,0.02,0.9785,97.0
0.09027314186096191,True,0.8,0.02,0.983,97.0
0.07299113273620605,True,0.7,0.02,0.983,97.0
0.06739616394042969,True,0.6,0.02,0.9815,97.0
0.08899283409118652,True,0.5,0.02,0.982,97.0
0.07597208023071289,True,0.4,0.02,0.982,97.0
0.07670903205871582,False,0.29999999999999993,0.02,0.0195,97.0
0.0676870346069336,False,0.19999999999999996,0.02,0.019,97.0
0.06963086128234863,False,0.1,0.02,0.018,97.0
0.07760310173034668,True,0.9,0.02,0.9725,98.0
0.11219286918640137,True,0.8,0.02,0.9745,98.0
0.07586002349853516,True,0.7,0.02,0.9725,98.0
0.04865002632141113,True,0.6,0.02,0.9725,98.0
0.044159889221191406,True,0.5,0.02,0.9725,98.0
0.04589414596557617,True,0.4,0.02,0.972,98.0
0.04467487335205078,True,0.29999999999999993,0.02,0.973,98.0
0.07587003707885742,False,0.19999999999999996,0.02,0.022,98.0
0.07184791564941406,False,0.1,0.02,0.0315,98.0
0.21871399879455566,True,0.9,0.02,0.956,99.0
0.11616802215576172,True,0.8,0.02,0.986,99.0
0.14390993118286133,True,0.7,0.02,0.9805,99.0
0.06790900230407715,True,0.6,0.02,0.9515,99.0
0.06862807273864746,True,0.5,0.02,0.945,99.0
0.06531190872192383,True,0.4,0.02,0.9535,99.0
0.12958097457885742,False,0.29999999999999993,0.02,0.018,99.0
0.10078716278076172,False,0.19999999999999996,0.02,0.0235,99.0
0.06320810317993164,False,0.1,0.02,0.021,99.0
0.09209990501403809,True,0.9,0.03,0.966,0.0
0.09447288513183594,True,0.8,0.03,0.978,0.0
0.11357998847961426,True,0.7,0.03,0.981,0.0
0.1365339756011963,True,0.6,0.03,0.9835,0.0
0.1488189697265625,False,0.5,0.03,0.982,0.0
0.0680840015411377,False,0.4,0.03,0.029,0.0
0.06904101371765137,False,0.29999999999999993,0.03,0.021,0.0
0.06341910362243652,False,0.19999999999999996,0.03,0.0265,0.0
0.06620216369628906,False,0.1,0.03,0.017,0.0
0.11579394340515137,True,0.9,0.03,0.881,1.0
0.07078886032104492,True,0.8,0.03,0.9665,1.0
0.09380006790161133,True,0.7,0.03,0.979,1.0
0.09676909446716309,True,0.6,0.03,0.978,1.0
0.1139981746673584,False,0.5,0.03,0.9825,1.0
0.09999394416809082,False,0.4,0.03,0.9825,1.0
0.09586191177368164,False,0.29999999999999993,0.03,0.983,1.0
0.16456294059753418,False,0.19999999999999996,0.03,0.981,1.0
0.07465696334838867,False,0.1,0.03,0.852,1.0
0.09534502029418945,True,0.9,0.03,0.9035,2.0
0.07018089294433594,True,0.8,0.03,0.9355,2.0
0.07395815849304199,True,0.7,0.03,0.9625,2.0
0.06923913955688477,True,0.6,0.03,0.9585,2.0
0.06401610374450684,True,0.5,0.03,0.96,2.0
0.07155895233154297,True,0.4,0.03,0.9255,2.0
0.06046795845031738,False,0.29999999999999993,0.03,0.9185,2.0
0.0576939582824707,False,0.19999999999999996,0.03,0.922,2.0
0.05423903465270996,False,0.1,0.03,0.926,2.0
0.13065600395202637,True,0.9,0.03,0.97,3.0
0.07287001609802246,True,0.8,0.03,0.9825,3.0
0.12102413177490234,True,0.7,0.03,0.979,3.0
0.07114505767822266,True,0.6,0.03,0.983,3.0
0.06817817687988281,True,0.5,0.03,0.984,3.0
0.07901883125305176,True,0.4,0.03,0.9835,3.0
0.0771949291229248,False,0.29999999999999993,0.03,0.981,3.0
0.07795906066894531,False,0.19999999999999996,0.03,0.982,3.0
0.061821937561035156,False,0.1,0.03,0.915,3.0
0.14356398582458496,True,0.9,0.03,0.966,4.0
0.14644289016723633,True,0.8,0.03,0.966,4.0
0.12348484992980957,True,0.7,0.03,0.9795,4.0
0.10442900657653809,True,0.6,0.03,0.978,4.0
0.11239814758300781,True,0.5,0.03,0.9735,4.0
0.08962702751159668,True,0.4,0.03,0.975,4.0
0.20149016380310059,False,0.29999999999999993,0.03,0.974,4.0
0.11180806159973145,False,0.19999999999999996,0.03,0.8945,4.0
0.06807088851928711,False,0.1,0.03,0.6765,4.0
0.10250496864318848,True,0.9,0.03,0.9765,5.0
0.09624814987182617,True,0.8,0.03,0.9745,5.0
0.11824297904968262,True,0.7,0.03,0.9825,5.0
0.09367704391479492,True,0.6,0.03,0.9825,5.0
0.12471914291381836,False,0.5,0.03,0.9855,5.0
0.11918091773986816,False,0.4,0.03,0.9865,5.0
0.09859299659729004,False,0.29999999999999993,0.03,0.9825,5.0
0.094696044921875,False,0.19999999999999996,0.03,0.9825,5.0
0.0717160701751709,False,0.1,0.03,0.632,5.0
0.07163810729980469,True,0.9,0.03,0.9825,6.0
0.07003617286682129,True,0.8,0.03,0.982,6.0
0.046423912048339844,True,0.7,0.03,0.9725,6.0
0.07162213325500488,True,0.6,0.03,0.98,6.0
0.08295083045959473,False,0.5,0.03,0.9815,6.0
0.03342390060424805,False,0.4,0.03,0.4095,6.0
0.06383395195007324,False,0.29999999999999993,0.03,0.417,6.0
0.12079095840454102,False,0.19999999999999996,0.03,0.032,6.0
0.16420507431030273,False,0.1,0.03,0.0255,6.0
0.12865090370178223,True,0.9,0.03,0.972,7.0
0.09551095962524414,True,0.8,0.03,0.979,7.0
0.13417887687683105,True,0.7,0.03,0.9755,7.0
0.0738980770111084,True,0.6,0.03,0.9815,7.0
0.14916300773620605,True,0.5,0.03,0.9795,7.0
0.07026290893554688,True,0.4,0.03,0.981,7.0
0.09257912635803223,True,0.29999999999999993,0.03,0.9785,7.0
0.10257291793823242,False,0.19999999999999996,0.03,0.981,7.0
0.07928895950317383,False,0.1,0.03,0.8305,7.0
0.11605501174926758,True,0.9,0.03,0.9755,8.0
0.08960485458374023,True,0.8,0.03,0.9825,8.0
0.08899903297424316,True,0.7,0.03,0.9795,8.0
0.0644998550415039,True,0.6,0.03,0.9745,8.0
0.07230114936828613,True,0.5,0.03,0.98,8.0
0.06273007392883301,False,0.4,0.03,0.027,8.0
0.06513404846191406,False,0.29999999999999993,0.03,0.023,8.0
0.07012295722961426,False,0.19999999999999996,0.03,0.0235,8.0
0.060148000717163086,False,0.1,0.03,0.018,8.0
0.12236785888671875,True,0.9,0.03,0.975,9.0
0.049719810485839844,True,0.8,0.03,0.9755,9.0
0.15821099281311035,True,0.7,0.03,0.976,9.0
0.04701805114746094,True,0.6,0.03,0.977,9.0
0.06676411628723145,True,0.5,0.03,0.9775,9.0
0.0655221939086914,False,0.4,0.03,0.0225,9.0
0.06339192390441895,False,0.29999999999999993,0.03,0.0245,9.0
0.12595391273498535,False,0.19999999999999996,0.03,0.022,9.0
0.06467795372009277,False,0.1,0.03,0.0305,9.0
0.0759420394897461,True,0.9,0.03,0.967,10.0
0.06684017181396484,True,0.8,0.03,0.979,10.0
0.055047035217285156,True,0.7,0.03,0.985,10.0
0.07379794120788574,True,0.6,0.03,0.9845,10.0
0.10474705696105957,False,0.5,0.03,0.984,10.0
0.09591817855834961,False,0.4,0.03,0.9865,10.0
0.10400700569152832,False,0.29999999999999993,0.03,0.9855,10.0
0.10322785377502441,False,0.19999999999999996,0.03,0.9865,10.0
0.061456918716430664,False,0.1,0.03,0.6475,10.0
0.048454999923706055,True,0.9,0.03,0.9785,11.0
0.05151200294494629,True,0.8,0.03,0.9825,11.0
0.10120820999145508,False,0.7,0.03,0.9835,11.0
0.08369994163513184,False,0.6,0.03,0.9835,11.0
0.12578201293945312,False,0.5,0.03,0.981,11.0
0.17894387245178223,False,0.4,0.03,0.985,11.0
0.11982011795043945,False,0.29999999999999993,0.03,0.9845,11.0
0.17889785766601562,False,0.19999999999999996,0.03,0.586,11.0
0.23949694633483887,False,0.1,0.03,0.532,11.0
0.10628104209899902,True,0.9,0.03,0.977,12.0
0.06712198257446289,True,0.8,0.03,0.9835,12.0
0.10571599006652832,True,0.7,0.03,0.9805,12.0
0.08498406410217285,False,0.6,0.03,0.98,12.0
0.07939791679382324,False,0.5,0.03,0.982,12.0
0.1023409366607666,False,0.4,0.03,0.977,12.0
0.19312596321105957,False,0.29999999999999993,0.03,0.972,12.0
0.11044597625732422,False,0.19999999999999996,0.03,0.981,12.0
0.06246018409729004,False,0.1,0.03,0.73,12.0
0.04972505569458008,True,0.9,0.03,0.8365,13.0
0.1384720802307129,True,0.8,0.03,0.8415,13.0
0.08627581596374512,True,0.7,0.03,0.947,13.0
0.08657002449035645,True,0.6,0.03,0.951,13.0
0.06983304023742676,True,0.5,0.03,0.953,13.0
0.06868100166320801,True,0.4,0.03,0.953,13.0
0.06477499008178711,False,0.29999999999999993,0.03,0.054,13.0
0.06397414207458496,False,0.19999999999999996,0.03,0.0435,13.0
0.09764814376831055,False,0.1,0.03,0.019,13.0
0.07531499862670898,True,0.9,0.03,0.845,14.0
0.05645918846130371,True,0.8,0.03,0.856,14.0
0.11254405975341797,True,0.7,0.03,0.943,14.0
0.10406184196472168,True,0.6,0.03,0.965,14.0
0.0933680534362793,True,0.5,0.03,0.971,14.0
0.09711790084838867,True,0.4,0.03,0.971,14.0
0.10669088363647461,True,0.29999999999999993,0.03,0.975,14.0
0.13905811309814453,False,0.19999999999999996,0.03,0.891,14.0
0.0649871826171875,False,0.1,0.03,0.0315,14.0
0.046952009201049805,True,0.9,0.03,0.973,15.0
0.05314898490905762,True,0.8,0.03,0.979,15.0
0.10119104385375977,True,0.7,0.03,0.9765,15.0
0.0496220588684082,True,0.6,0.03,0.975,15.0
0.06733512878417969,False,0.5,0.03,0.024,15.0
0.13361692428588867,False,0.4,0.03,0.024,15.0
0.09888315200805664,False,0.29999999999999993,0.03,0.0245,15.0
0.06003999710083008,False,0.19999999999999996,0.03,0.022,15.0
0.032011985778808594,False,0.1,0.03,0.0255,15.0
0.1366879940032959,True,0.9,0.03,0.976,16.0
0.0850529670715332,True,0.8,0.03,0.9805,16.0
0.051696062088012695,True,0.7,0.03,0.9735,16.0
0.047614097595214844,True,0.6,0.03,0.968,16.0
0.07164621353149414,False,0.5,0.03,0.0275,16.0
0.06252598762512207,False,0.4,0.03,0.0295,16.0
0.06699705123901367,False,0.29999999999999993,0.03,0.025,16.0
0.06389188766479492,False,0.19999999999999996,0.03,0.026,16.0
0.06482315063476562,False,0.1,0.03,0.025,16.0
0.12186121940612793,True,0.9,0.03,0.955,17.0
0.09711098670959473,True,0.8,0.03,0.967,17.0
0.08886504173278809,True,0.7,0.03,0.9685,17.0
0.08867311477661133,True,0.6,0.03,0.969,17.0
0.15641307830810547,False,0.5,0.03,0.975,17.0
0.0764930248260498,False,0.4,0.03,0.9745,17.0
0.13509678840637207,False,0.29999999999999993,0.03,0.975,17.0
0.06691598892211914,False,0.19999999999999996,0.03,0.03,17.0
0.08590817451477051,False,0.1,0.03,0.0225,17.0
0.05174708366394043,True,0.9,0.03,0.978,18.0
0.07149195671081543,True,0.8,0.03,0.981,18.0
0.057276010513305664,True,0.7,0.03,0.981,18.0
0.05226898193359375,True,0.6,0.03,0.9825,18.0
0.053871870040893555,False,0.5,0.03,0.9825,18.0
0.05432486534118652,False,0.4,0.03,0.9825,18.0
0.05772900581359863,False,0.29999999999999993,0.03,0.9835,18.0
0.09502005577087402,False,0.19999999999999996,0.03,0.0165,18.0
0.10283517837524414,False,0.1,0.03,0.016,18.0
0.04510998725891113,True,0.9,0.03,0.94,19.0
0.07306289672851562,True,0.8,0.03,0.961,19.0
0.11305809020996094,True,0.7,0.03,0.9535,19.0
0.1458120346069336,True,0.6,0.03,0.9805,19.0
0.07405996322631836,True,0.5,0.03,0.9775,19.0
0.09670901298522949,True,0.4,0.03,0.9785,19.0
0.06335806846618652,False,0.29999999999999993,0.03,0.0335,19.0
0.06319189071655273,False,0.19999999999999996,0.03,0.029,19.0
0.06444811820983887,False,0.1,0.03,0.0325,19.0
0.06853103637695312,True,0.9,0.03,0.963,20.0
0.1040501594543457,True,0.8,0.03,0.9795,20.0
0.09028291702270508,True,0.7,0.03,0.9795,20.0
0.1695880889892578,True,0.6,0.03,0.98,20.0
0.09889388084411621,False,0.5,0.03,0.9825,20.0
0.1442890167236328,False,0.4,0.03,0.982,20.0
0.05002093315124512,False,0.29999999999999993,0.03,0.956,20.0
0.05140113830566406,False,0.19999999999999996,0.03,0.9655,20.0
0.08232402801513672,False,0.1,0.03,0.9635,20.0
0.05693793296813965,True,0.9,0.03,0.978,21.0
0.0696110725402832,True,0.8,0.03,0.9775,21.0
0.10158300399780273,True,0.7,0.03,0.98,21.0
0.08858895301818848,True,0.6,0.03,0.98,21.0
0.06817793846130371,True,0.5,0.03,0.981,21.0
0.07072997093200684,True,0.4,0.03,0.98,21.0
0.1068871021270752,False,0.29999999999999993,0.03,0.98,21.0
0.10233592987060547,False,0.19999999999999996,0.03,0.98,21.0
0.13218021392822266,False,0.1,0.03,0.0235,21.0
0.07784295082092285,True,0.9,0.03,0.963,22.0
0.07437896728515625,True,0.8,0.03,0.971,22.0
0.0930628776550293,True,0.7,0.03,0.9695,22.0
0.06639695167541504,True,0.6,0.03,0.971,22.0
0.1275789737701416,False,0.5,0.03,0.976,22.0
0.07914400100708008,False,0.4,0.03,0.9795,22.0
0.08500885963439941,False,0.29999999999999993,0.03,0.979,22.0
0.13047003746032715,False,0.19999999999999996,0.03,0.9755,22.0
0.10584592819213867,False,0.1,0.03,0.709,22.0
0.08527612686157227,True,0.9,0.03,0.8565,23.0
0.10601401329040527,True,0.8,0.03,0.9715,23.0
0.08710789680480957,True,0.7,0.03,0.9735,23.0
0.11221003532409668,True,0.6,0.03,0.972,23.0
0.08459806442260742,True,0.5,0.03,0.977,23.0
0.08883786201477051,True,0.4,0.03,0.983,23.0
0.06641387939453125,False,0.29999999999999993,0.03,0.027,23.0
0.18708086013793945,False,0.19999999999999996,0.03,0.032,23.0
0.07131195068359375,False,0.1,0.03,0.0225,23.0
0.10424304008483887,True,0.9,0.03,0.882,24.0
0.06805300712585449,True,0.8,0.03,0.951,24.0
0.06484007835388184,True,0.7,0.03,0.953,24.0
0.05206298828125,True,0.6,0.03,0.9825,24.0
0.04623103141784668,True,0.5,0.03,0.9825,24.0
0.10450887680053711,False,0.4,0.03,0.0255,24.0
0.08899807929992676,False,0.29999999999999993,0.03,0.022,24.0
0.0686941146850586,False,0.19999999999999996,0.03,0.022,24.0
0.09573197364807129,False,0.1,0.03,0.0225,24.0
0.09664487838745117,True,0.9,0.03,0.974,25.0
0.11397099494934082,True,0.8,0.03,0.9685,25.0
0.1513960361480713,True,0.7,0.03,0.9755,25.0
0.046411991119384766,True,0.6,0.03,0.974,25.0
0.09247684478759766,True,0.5,0.03,0.9725,25.0
0.07974791526794434,False,0.4,0.03,0.979,25.0
0.07049918174743652,False,0.29999999999999993,0.03,0.0255,25.0
0.06770491600036621,False,0.19999999999999996,0.03,0.0325,25.0
0.06520390510559082,False,0.1,0.03,0.0355,25.0
0.0489041805267334,True,0.9,0.03,0.9575,26.0
0.049082040786743164,True,0.8,0.03,0.967,26.0
0.0529630184173584,True,0.7,0.03,0.969,26.0
0.06584787368774414,True,0.6,0.03,0.97,26.0
0.050909996032714844,True,0.5,0.03,0.9695,26.0
0.05041813850402832,True,0.4,0.03,0.9745,26.0
0.06680488586425781,False,0.29999999999999993,0.03,0.974,26.0
0.060430049896240234,False,0.19999999999999996,0.03,0.972,26.0
0.06522011756896973,False,0.1,0.03,0.3885,26.0
0.08115720748901367,True,0.9,0.03,0.973,27.0
0.10714411735534668,True,0.8,0.03,0.973,27.0
0.10889387130737305,True,0.7,0.03,0.9725,27.0
0.0691831111907959,True,0.6,0.03,0.976,27.0
0.07785701751708984,False,0.5,0.03,0.9775,27.0
0.07288885116577148,False,0.4,0.03,0.9765,27.0
0.09801602363586426,False,0.29999999999999993,0.03,0.9765,27.0
0.06426811218261719,False,0.19999999999999996,0.03,0.9765,27.0
0.0632929801940918,False,0.1,0.03,0.639,27.0
0.10538315773010254,True,0.9,0.03,0.9305,28.0
0.1033480167388916,True,0.8,0.03,0.9635,28.0
0.09598302841186523,True,0.7,0.03,0.9685,28.0
0.0494840145111084,True,0.6,0.03,0.9695,28.0
0.04578709602355957,True,0.5,0.03,0.96,28.0
0.046128034591674805,True,0.4,0.03,0.9585,28.0
0.07112288475036621,True,0.29999999999999993,0.03,0.9645,28.0
0.06114983558654785,False,0.19999999999999996,0.03,0.9665,28.0
0.054676055908203125,False,0.1,0.03,0.9655,28.0
0.047395944595336914,True,0.9,0.03,0.981,29.0
0.06441402435302734,True,0.8,0.03,0.9795,29.0
0.044554948806762695,True,0.7,0.03,0.984,29.0
0.0451657772064209,True,0.6,0.03,0.984,29.0
0.05382108688354492,True,0.5,0.03,0.9815,29.0
0.04806399345397949,True,0.4,0.03,0.985,29.0
0.06029391288757324,False,0.29999999999999993,0.03,0.9845,29.0
0.050618886947631836,False,0.19999999999999996,0.03,0.9835,29.0
0.05614495277404785,False,0.1,0.03,0.9825,29.0
0.12125992774963379,True,0.9,0.03,0.908,30.0
0.07714700698852539,True,0.8,0.03,0.968,30.0
0.09493589401245117,True,0.7,0.03,0.969,30.0
0.06470918655395508,False,0.6,0.03,0.027,30.0
0.06810498237609863,False,0.5,0.03,0.0305,30.0
0.06814122200012207,False,0.4,0.03,0.029,30.0
0.0615689754486084,False,0.29999999999999993,0.03,0.027,30.0
0.061968088150024414,False,0.19999999999999996,0.03,0.026,30.0
0.06655192375183105,False,0.1,0.03,0.026,30.0
0.07318782806396484,True,0.9,0.03,0.983,31.0
0.07454299926757812,True,0.8,0.03,0.984,31.0
0.1147918701171875,True,0.7,0.03,0.9825,31.0
0.0713040828704834,True,0.6,0.03,0.9815,31.0
0.09981608390808105,False,0.5,0.03,0.9815,31.0
0.11460494995117188,False,0.4,0.03,0.977,31.0
0.09797000885009766,False,0.29999999999999993,0.03,0.9755,31.0
0.20337891578674316,False,0.19999999999999996,0.03,0.977,31.0
0.09692192077636719,False,0.1,0.03,0.5615,31.0
0.07795500755310059,True,0.9,0.03,0.942,32.0
0.07421302795410156,True,0.8,0.03,0.9705,32.0
0.1262061595916748,True,0.7,0.03,0.9785,32.0
0.056622982025146484,False,0.6,0.03,0.983,32.0
0.05689501762390137,False,0.5,0.03,0.9805,32.0
0.05587315559387207,False,0.4,0.03,0.979,32.0
0.05803084373474121,False,0.29999999999999993,0.03,0.981,32.0
0.058344125747680664,False,0.19999999999999996,0.03,0.981,32.0
0.06708502769470215,False,0.1,0.03,0.734,32.0
0.09472393989562988,True,0.9,0.03,0.972,33.0
0.07049202919006348,True,0.8,0.03,0.979,33.0
0.10788106918334961,True,0.7,0.03,0.9765,33.0
0.12698602676391602,True,0.6,0.03,0.9805,33.0
0.06960797309875488,True,0.5,0.03,0.9775,33.0
0.07018709182739258,False,0.4,0.03,0.025,33.0
0.10609698295593262,False,0.29999999999999993,0.03,0.024,33.0
0.03219008445739746,False,0.19999999999999996,0.03,0.0165,33.0
0.0687570571899414,False,0.1,0.03,0.0195,33.0
0.08793497085571289,True,0.9,0.03,0.978,34.0
0.06794595718383789,True,0.8,0.03,0.978,34.0
0.08950996398925781,True,0.7,0.03,0.9775,34.0
0.0749959945678711,True,0.6,0.03,0.9815,34.0
0.08068394660949707,False,0.5,0.03,0.9785,34.0
0.11662101745605469,False,0.4,0.03,0.9785,34.0
0.0776209831237793,False,0.29999999999999993,0.03,0.98,34.0
0.18231892585754395,False,0.19999999999999996,0.03,0.9795,34.0
0.06703710556030273,False,0.1,0.03,0.4665,34.0
0.17218899726867676,True,0.9,0.03,0.982,35.0
0.06966280937194824,True,0.8,0.03,0.987,35.0
0.12865209579467773,True,0.7,0.03,0.984,35.0
0.09076309204101562,True,0.6,0.03,0.985,35.0
0.0778801441192627,False,0.5,0.03,0.983,35.0
0.08021187782287598,False,0.4,0.03,0.9815,35.0
0.07390594482421875,False,0.29999999999999993,0.03,0.9855,35.0
0.07788205146789551,False,0.19999999999999996,0.03,0.9865,35.0
0.06377696990966797,False,0.1,0.03,0.7275,35.0
0.05178689956665039,True,0.9,0.03,0.9815,36.0
0.049551963806152344,True,0.8,0.03,0.98,36.0
0.1479499340057373,True,0.7,0.03,0.975,36.0
0.048448801040649414,True,0.6,0.03,0.983,36.0
0.07353019714355469,True,0.5,0.03,0.9835,36.0
0.13742399215698242,False,0.4,0.03,0.018,36.0
0.18598508834838867,False,0.29999999999999993,0.03,0.0245,36.0
0.125014066696167,False,0.19999999999999996,0.03,0.029,36.0
